コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,256.00,261.00,256.00,259.00,216000,55900000
1305-T,ETFTPX,東証,1335.00,1368.00,1335.00,1352.00,136010,183697430
1306-T,TOPIX投,東証,1318.00,1351.00,1318.00,1333.00,1839820,2457290720
1308-T,上場TPX,東証,1306.00,1337.00,1306.00,1319.00,1215300,1610692200
1309-T,上証50連,東証,25200.00,25200.00,25070.00,25200.00,246,6189580
1310-T,ETF･コア30,東証,607.00,619.00,605.00,615.00,700,429260
1311-T,TOPIX30,東証,624.00,637.00,624.00,634.00,1010,635030
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2301.00,2301.00,2301.00,2301.00,20,46020
1314-T,上場新興,東証,1101.00,1101.00,1101.00,1101.00,200,220200
1319-T,300投信,東証,223.00,232.00,223.00,232.00,19000,4359000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16230.00,16580.00,16210.00,16360.00,71297,1172057250
1321-T,225投信,東証,16210.00,16570.00,16200.00,16370.00,433553,7109095330
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,319.00,319.00,319.00,319.00,3100,988900
1324-T,RTS連動,東証,90.00,91.00,89.00,90.00,20900,1884300
1325-T,ボベスパ,東証,119.00,120.00,119.00,119.00,60600,7226800
1326-T,SPDRゴール,東証,12850.00,12870.00,12850.00,12850.00,961,12356700
1327-T,EASY商品,東証,3145.00,3145.00,3145.00,3145.00,19,59755
1328-T,金連動,東証,3600.00,3620.00,3600.00,3620.00,430,1551500
1329-T,iS225,東証,16190.00,16540.00,16180.00,16380.00,13991,228196790
1330-T,上場225,東証,16260.00,16620.00,16260.00,16420.00,167230,2751814000
1332-T,日水,東証1部,585.00,598.00,584.00,591.00,2031700,1204040400
1333-T,マルハニチロ,東証1部,2274.00,2302.00,2273.00,2283.00,333400,763353600
1343-T,REIT-ETF,東証,2026.00,2027.00,2017.00,2027.00,44390,89793950
1344-T,MXSコア30,東証,590.00,605.00,590.00,605.00,19120,11471000
1345-T,上場Jリート,東証,1910.00,1913.00,1905.00,1910.00,9100,17373700
1346-T,MXS225,東証,16160.00,16530.00,16160.00,16330.00,34999,572914420
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1310.00,1340.00,1309.00,1322.00,43110,57033360
1349-T,アジア債券,東証,13100.00,13100.00,12990.00,13090.00,82,1067890
1352-T,ホウスイ,東証1部,121.00,121.00,119.00,120.00,14000,1678000
1356-T,TPXベア2,東証,6170.00,6170.00,5870.00,6020.00,131090,788062300
1357-T,日経ダブ,東証,3480.00,3480.00,3325.00,3410.00,4742142,16141753785
1358-T,上場2倍,東証,9510.00,9910.00,9510.00,9700.00,6698,65296800
1360-T,日経ベア2,東証,8360.00,8360.00,7980.00,8190.00,673680,5493338100
1361-T,iS米HY債,東証,10810.00,11080.00,10790.00,11010.00,177,1919510
1362-T,iS新興債,東証,6980.00,7030.00,6960.00,6980.00,224,1563920
1363-T,iS米国債,東証,22800.00,22800.00,22800.00,22800.00,50,1140000
1364-T,iSJPX400,東証,11650.00,11920.00,11650.00,11780.00,5506,64857100
1365-T,225ダブル,東証,7660.00,8000.00,7660.00,7790.00,126744,992062700
1366-T,225Dベア,東証,9080.00,9090.00,8680.00,8910.00,107626,955803950
1367-T,TPXダブル,東証,7870.00,8250.00,7870.00,8040.00,44993,364104650
1368-T,TPXDベア,東証,8960.00,8960.00,8530.00,8740.00,51100,450683360
1369-T,DIAM225,東証,15860.00,16130.00,15820.00,15940.00,38339,610924860
1376-T,カネコ種,東証2部,1005.00,1014.00,1001.00,1014.00,2000,2018200
1377-T,サカタのタネ,東証1部,2748.00,2788.00,2731.00,2778.00,89600,247822900
1379-T,ホクト,東証1部,2103.00,2149.00,2102.00,2134.00,54600,116291200
1380-T,秋川牧園,JQスタンダード,500.00,500.00,492.00,492.00,2000,992000
1381-T,アクシーズ,JQスタンダード,2300.00,2326.00,2300.00,2326.00,400,922600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,896.00,896.00,896.00,896.00,200,179200
1384-T,ホクリヨウ,東証1部,905.00,924.00,905.00,918.00,11800,10812200
1385-T,UBSユーロ50,東証,3525.00,3640.00,3525.00,3605.00,241,864690
1386-T,UBS欧州,東証,6750.00,6800.00,6740.00,6740.00,60,405380
