コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,178.00,178.00,135000,24177000
1305-T,ETFTPX,東証,900.00,900.00,892.00,897.00,306600,274751200
1306-T,TOPIX投,東証,905.00,906.00,897.00,904.00,2481390,2236870350
1308-T,上場TPX,東証,883.00,884.00,876.00,883.00,136100,119793000
1309-O,上証50連,大証,30650.00,31100.00,30350.00,31000.00,13231,405467100
1310-T,ETF･コア30,東証,505.00,512.00,505.00,512.00,18800,9510600
1311-T,TOPIX30,東証,512.00,514.00,509.00,514.00,3750,1918500
1312-O,RN小型コア,大証,8710.00,8710.00,8670.00,8670.00,4,34720
1313-T,KODEX200,東証,1593.00,1644.00,1593.00,1644.00,860,1385430
1314-T,上場新興,東証,554.00,563.00,554.00,563.00,900,504000
1316-T,上場大型,東証,625.00,627.00,625.00,627.00,130,81310
1317-T,上場中型,東証,919.00,919.00,918.00,918.00,120,110260
1318-T,上場小型,東証,905.00,905.00,905.00,905.00,150,135750
1319-T,300投信,東証,152.00,153.00,152.00,153.00,33000,5017000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10040.00,10060.00,9940.00,10040.00,268680,2688635900
1321-O,225投信,大証,10100.00,10110.00,9980.00,10090.00,737713,7425219100
1322-T,上場パンタ,東証,4220.00,4230.00,4180.00,4230.00,13410,56430800
1323-O,南ア40,大証,286.00,288.00,283.00,287.00,23500,6709800
1324-O,RTS連動,大証,133.00,133.00,130.00,131.00,89300,11686800
1325-T,ボベスパ,東証,336.00,337.00,333.00,336.00,647900,217401400
1326-T,SPDRゴール,東証,10430.00,10470.00,10360.00,10420.00,38487,400629140
1327-T,EASY商品,東証,3830.00,3830.00,3750.00,3750.00,167,636840
1328-O,金連動,大証,3130.00,3140.00,3110.00,3110.00,110260,344233600
1329-T,iS225,東証,10050.00,10050.00,9940.00,10050.00,2530,25302100
1330-T,上場225,東証,10140.00,10160.00,10040.00,10140.00,410470,4150124900
1332-T,日水,東証1部,259.00,261.00,252.00,253.00,1595800,407764700
1332-O,日水,大証1部,,,,,0,0
