コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,185.00,186.00,156000,29045000
1305-T,ETFTPX,東証,897.00,903.00,895.00,901.00,47100,42323500
1306-T,TOPIX投,東証,905.00,908.00,899.00,906.00,1677900,1516397780
1308-T,上場TPX,東証,886.00,889.00,880.00,886.00,157400,138740000
1309-O,上証50連,大証,29920.00,30300.00,29820.00,30000.00,13795,413617410
1310-T,ETF･コア30,東証,505.00,505.00,505.00,505.00,3000,1515000
1311-T,TOPIX30,東証,510.00,512.00,508.00,512.00,4070,2076260
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1678.00,1680.00,1650.00,1650.00,240,401200
1314-T,上場新興,東証,590.00,590.00,590.00,590.00,600,354000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,155.00,155.00,155.00,4000,620000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9920.00,9990.00,9890.00,9970.00,184890,1837831200
1321-O,225投信,大証,9950.00,10030.00,9930.00,10020.00,282444,2818815700
1322-T,上場パンタ,東証,3860.00,3910.00,3860.00,3910.00,18700,72683000
1323-O,南ア40,大証,273.00,276.00,273.00,273.00,12000,3279800
1324-O,RTS連動,大証,123.00,126.00,123.00,123.00,658600,81598900
1325-T,ボベスパ,東証,320.00,333.00,319.00,328.00,987900,323798900
1326-T,SPDRゴール,東証,9150.00,9150.00,9130.00,9150.00,8262,75561220
1327-T,EASY商品,東証,3640.00,3640.00,3610.00,3630.00,192,695450
1328-O,金連動,大証,2800.00,2800.00,2790.00,2800.00,101100,282750450
1329-T,iS225,東証,9900.00,10020.00,9900.00,10010.00,950,9464700
1330-T,上場225,東証,10000.00,10080.00,9980.00,10060.00,69930,701537500
1332-T,日水,東証1部,270.00,276.00,267.00,267.00,1593900,431317500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,136.00,137.00,1177000,161137000
1340-O,印ルピー,大証,192.00,194.00,192.00,192.00,12600,2432400
1341-O,伯レアル,大証,5220.00,5230.00,5220.00,5220.00,90,470000
1342-O,露ルーブル,大証,299.00,300.00,299.00,300.00,6800,2039000
1343-T,REIT-ETF,東証,1010.00,1010.00,1006.00,1008.00,1410,1421780
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,980.00,983.00,980.00,983.00,3300,3238700
1346-O,MXS225,大証,9950.00,10010.00,9950.00,10010.00,3053,30500350
1347-T,上場グリチ,東証,3200.00,3200.00,3200.00,3200.00,90,288000
1348-T,MXSトピクス,東証,897.00,898.00,891.00,898.00,20910,18632150
1349-T,アジア債券,東証,10160.00,10180.00,10110.00,10180.00,112,1132830
1352-T,ホウスイ,東証1部,122.00,122.00,121.00,121.00,10000,1216000
1376-J,カネコ種,JQ,844.00,850.00,837.00,850.00,9200,7791500
1377-T,サカタのタネ,東証1部,1350.00,1350.00,1328.00,1337.00,31600,42306100
1378-T,雪国マイタケ,東証2部,430.00,440.00,429.00,435.00,32800,14273700
1379-T,ホクト,東証1部,2110.00,2115.00,2060.00,2075.00,43000,89565000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
