コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,196.00,197.00,191.00,194.00,557000,108163000
1305-T,ETFTPX,東証,900.00,900.00,886.00,889.00,178900,159572100
1306-T,TOPIX投,東証,896.00,896.00,881.00,885.00,2251170,2000801020
1308-T,上場TPX,東証,885.00,885.00,867.00,869.00,403000,351766000
1309-O,上証50連,大証,28580.00,28580.00,27900.00,28190.00,8834,249069740
1310-T,ETF･コア30,東証,518.00,518.00,515.00,517.00,1900,983100
1311-T,TOPIX30,東証,526.00,526.00,516.00,521.00,6210,3230760
1312-O,RN小型コア,大証,8660.00,8660.00,8500.00,8500.00,12,102320
1313-T,KODEX200,東証,1598.00,1598.00,1533.00,1561.00,1410,2205010
1314-T,上場新興,東証,509.00,510.00,497.00,500.00,4900,2463500
1316-T,上場大型,東証,620.00,620.00,614.00,614.00,700,430900
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,152.00,152.00,152.00,152.00,5000,760000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9320.00,9330.00,9220.00,9300.00,137690,1275401900
1321-O,225投信,大証,9340.00,9340.00,9220.00,9320.00,676734,6277347910
1322-T,上場パンタ,東証,3990.00,3990.00,3910.00,3960.00,26780,105777700
1323-O,南ア40,大証,236.00,236.00,230.00,232.00,10900,2538900
1324-O,RTS連動,大証,98.00,99.00,97.00,98.00,96200,9401900
1325-T,ボベスパ,東証,230.00,230.00,220.00,228.00,175700,39318000
1326-T,SPDRゴール,東証,8720.00,8730.00,8650.00,8730.00,14934,129741420
1327-T,EASY商品,東証,3530.00,3530.00,3500.00,3530.00,5369,18896540
1328-O,金連動,大証,2720.00,2720.00,2695.00,2710.00,36360,98389900
1329-T,iS225,東証,9190.00,9230.00,9070.00,9130.00,1770,16151800
1330-T,上場225,東証,9370.00,9370.00,9260.00,9320.00,267130,2487691000
1332-T,日水,東証1部,288.00,295.00,288.00,293.00,3608700,1051170200
1332-O,日水,大証1部,290.00,297.00,289.00,293.00,62000,18129300
1334-T,マルハニチロHD,東証1部,143.00,151.00,141.00,148.00,9279000,1362605000
1340-O,印ルピー,大証,201.00,205.00,199.00,205.00,41200,8321700
1341-O,伯レアル,大証,4700.00,4700.00,4650.00,4680.00,530,2484500
1342-O,露ルーブル,大証,307.00,307.00,300.00,300.00,20700,6314100
1343-T,REIT-ETF,東証,879.00,879.00,862.00,864.00,34090,29571250
1344-T,MXSコア30,東証,529.00,529.00,525.00,525.00,110,57790
1345-T,上場Jリート,東証,875.00,875.00,860.00,866.00,13800,11947800
1346-O,MXS225,大証,9220.00,9220.00,9100.00,9140.00,21,192150
1347-T,上場グリチ,東証,3120.00,3120.00,3040.00,3070.00,30280,93035600
1348-T,MXSトピクス,東証,872.00,872.00,857.00,860.00,3830,3325550
1352-T,ホウスイ,東証1部,119.00,120.00,114.00,114.00,308000,36131000
1376-J,カネコ種,JQ,816.00,819.00,805.00,807.00,11000,8946200
1377-T,サカタのタネ,東証1部,1322.00,1330.00,1305.00,1310.00,50900,66918900
1378-T,雪国マイタケ,東証2部,372.00,372.00,370.00,371.00,7300,2707300
1379-T,ホクト,東証1部,1858.00,1890.00,1845.00,1870.00,344700,645371900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,780.00,790.00,730.00,790.00,1300,984000
1382-J,ホーブ,JQ,144000.00,144000.00,143000.00,143000.00,2,287000
1400-H,ルーデン,HCグロース,5850.00,5850.00,5250.00,5800.00,110,618970
1401-F,エムビーエス,福証Q-Board,56700.00,56700.00,56700.00,56700.00,1,56700
1405-T,サーラ住宅,東証2部,330.00,330.00,330.00,330.00,100,33000
1407-J,ウエストHD,JQ,160.00,160.00,154.00,154.00,15700,2450600
1408-H,サムシングHD,HCグロース,36000.00,36000.00,36000.00,36000.00,12,432000
1412-T,チャイナボーチ,東証1部外国,26630.00,27470.00,26630.00,26710.00,128,3459640
1414-T,ショーボンド,東証1部,1780.00,1808.00,1780.00,1785.00,67200,120477100
1416-O,日本インテ,大証2部,75.00,75.00,74.00,74.00,59000,4422000
1491-T,中外鉱,東証2部,28.00,29.00,27.00,27.00,287300,8042900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,99.00,100.00,98.00,99.00,91300,9045900
1515-T,日鉄鉱,東証1部,367.00,368.00,352.00,353.00,284000,101712000
1518-T,三井松,東証1部,120.00,121.00,117.00,117.00,2624000,312399000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,688000.00,688000.00,665000.00,671000.00,7783,5226993000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,165.00,165.00,160.00,163.00,9000,1453000
1613-T,電機,東証,1142.00,1142.00,1100.00,1125.00,1130,1252860
1615-T,銀行,東証,170.00,172.00,167.00,169.00,2138000,361345100
1617-T,食品,東証,12300.00,12310.00,12110.00,12250.00,43,524110
1618-T,エネ資源,東証,14470.00,14470.00,14000.00,14000.00,86,1214100
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10680.00,10710.00,10520.00,10590.00,451,4783950
1622-T,自動車,東証,11150.00,11170.00,10970.00,11130.00,176,1944760
1623-T,鉄鋼非鉄,東証,21000.00,21000.00,20630.00,20630.00,14,291420
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8990.00,8990.00,8900.00,8960.00,15,134620
1626-T,情通サ他,東証,8610.00,8610.00,8400.00,8400.00,16,135680
1627-T,電力ガス,東証,11590.00,11590.00,11290.00,11290.00,285,3242930
1628-T,運輸物流,東証,10990.00,10990.00,10990.00,10990.00,1,10990
1629-T,商社卸売,東証,17960.00,17960.00,17380.00,17420.00,98,1717940
1630-T,小売,東証,8810.00,8810.00,8600.00,8600.00,321,2783000
1631-T,銀行・17,東証,11000.00,11000.00,10530.00,10590.00,371,3945610
1632-T,金融,東証,9600.00,9600.00,9230.00,9270.00,191,1779370
1633-T,不動産,東証,15500.00,15500.00,14970.00,14990.00,85,1274640
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10610.00,10610.00,10410.00,10420.00,11,115680
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,20210.00,20210.00,20210.00,20210.00,7,141470
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9180.00,9180.00,8890.00,8890.00,4,35850
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,545.00,548.00,532.00,540.00,31000,16780000
1662-T,石油資源,東証1部,4040.00,4070.00,4020.00,4050.00,97300,393441000
1701-T,昭和KDE,東証2部,85.00,88.00,84.00,87.00,42000,3590000
1710-O,ジェイオーHD,大証2部,26.00,26.00,25.00,26.00,241400,6142400
1711-T,省電舎,東証マザーズ,180600.00,181000.00,175500.00,181000.00,54,9752100
1712-T,ダイセキソリュ,東証1部,171200.00,171200.00,168600.00,170000.00,74,12595600
