コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,162.00,161.00,161.00,34000,5489000
1305-T,ETFTPX,東証,857.00,858.00,854.00,856.00,864800,739319500
1306-T,TOPIX投,東証,862.00,863.00,856.00,859.00,1272610,1092292620
1308-T,上場TPX,東証,844.00,844.00,840.00,840.00,194400,163357800
1309-O,上証50連,大証,22620.00,22620.00,22420.00,22480.00,2543,57287480
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,466.00,466.00,462.00,464.00,1760,818120
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2261.00,2261.00,2239.00,2239.00,270,609140
1314-T,上場新興,東証,608.00,609.00,607.00,609.00,500,304100
1316-T,上場大型,東証,588.00,588.00,585.00,585.00,60,35130
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,147.00,147.00,146.00,146.00,2000,293000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9790.00,9790.00,9720.00,9740.00,49420,481627700
1321-O,225投信,大証,9820.00,9820.00,9740.00,9770.00,162903,1590884300
1322-T,上場パンタ,東証,3705.00,3705.00,3690.00,3700.00,880,3256900
1323-O,南ア40,大証,358.00,358.00,355.00,355.00,7300,2608200
1324-O,RTS連動,大証,172.00,173.00,172.00,173.00,34700,5969400
1325-T,ボベスパ,東証,302.00,304.00,302.00,304.00,33300,10087300
1326-T,SPDRゴール,東証,12010.00,12010.00,11930.00,11950.00,32630,390847330
1327-T,EASY商品,東証,4350.00,4350.00,4350.00,4350.00,111,482850
1328-O,金連動,大証,3565.00,3570.00,3530.00,3540.00,23310,82681450
1329-T,iS225,東証,9760.00,9760.00,9690.00,9710.00,1290,12553000
1330-T,上場225,東証,9860.00,9860.00,9790.00,9810.00,88040,864506300
1332-T,日水,東証1部,223.00,225.00,222.00,224.00,1169500,261353500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,114.00,114.00,113.00,114.00,913000,104039000
1343-T,REIT-ETF,東証,1111.00,1112.00,1108.00,1112.00,6170,6850620
1344-T,MXSコア30,東証,459.00,459.00,455.00,456.00,5510,2513320
1345-T,上場Jリート,東証,1070.00,1070.00,1068.00,1068.00,3100,3315400
1346-O,MXS225,大証,9810.00,9810.00,9740.00,9760.00,76473,746349710
1347-T,上場グリチ,東証,3250.00,3250.00,3250.00,3250.00,10,32500
1348-T,MXSトピクス,東証,851.00,852.00,846.00,849.00,139350,118161350
1349-T,アジア債券,東証,10280.00,10280.00,10100.00,10190.00,351,3567780
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,2000,178000
1376-J,カネコ種,JQスタンダード,760.00,761.00,755.00,755.00,3900,2962000
1377-T,サカタのタネ,東証1部,1143.00,1147.00,1136.00,1137.00,16400,18692300
1378-T,雪国マイタケ,東証2部,470.00,478.00,469.00,478.00,11700,5532800
1379-T,ホクト,東証1部,1771.00,1775.00,1763.00,1772.00,12600,22289000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
