コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,180.00,180.00,66000,11974000
1305-T,ETFTPX,東証,719.00,719.00,711.00,712.00,108540,77603170
1306-T,TOPIX投,東証,717.00,718.00,708.00,711.00,2453890,1746601920
1308-T,上場TPX,東証,709.00,710.00,700.00,702.00,121600,85663200
1309-O,上証50連,大証,15560.00,15670.00,15510.00,15620.00,697,10832550
1310-T,ETF･コア30,東証,369.00,369.00,365.00,365.00,1350,493590
1311-T,TOPIX30,東証,373.00,373.00,370.00,372.00,13820,5131930
1312-O,RN小型コア,大証,7900.00,7900.00,7800.00,7800.00,69,541890
1313-T,KODEX200,東証,1636.00,1636.00,1606.00,1606.00,70,114020
1314-T,上場新興,東証,505.00,505.00,505.00,505.00,100,50500
1316-T,上場大型,東証,476.00,476.00,465.00,465.00,7300,3423060
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,130.00,131.00,130.00,131.00,6000,783000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8480.00,8490.00,8400.00,8430.00,36975,311461550
1321-O,225投信,大証,8500.00,8510.00,8410.00,8450.00,143057,1208702070
1322-T,上場パンタ,東証,2525.00,2525.00,2501.00,2525.00,150,376860
1323-O,南ア40,大証,275.00,275.00,275.00,275.00,1100,302500
1324-O,RTS連動,大証,106.00,107.00,105.00,107.00,4900,521200
1325-T,ボベスパ,東証,184.00,184.00,183.00,183.00,34800,6382100
1326-T,SPDRゴール,東証,12030.00,12040.00,12000.00,12000.00,1508,18119150
1327-T,EASY商品,東証,3580.00,3580.00,3560.00,3580.00,80,285835
1328-O,金連動,大証,3650.00,3655.00,3650.00,3655.00,3100,11329200
1329-T,iS225,東証,8640.00,8660.00,8500.00,8510.00,3770,32228200
1330-T,上場225,東証,8530.00,8540.00,8440.00,8480.00,155850,1322201300
1332-T,日水,東証1部,181.00,182.00,175.00,178.00,1516600,270692100
1332-O,日水,大証1部,,,,,0,0
