コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,175.00,174.00,174.00,41000,7173000
1305-T,ETFTPX,東証,752.00,756.00,749.00,754.00,22720,17074700
1306-T,TOPIX投,東証,751.00,754.00,747.00,753.00,706390,530141060
1308-T,上場TPX,東証,743.00,743.00,736.00,743.00,116200,85948900
1309-O,上証50連,大証,16630.00,16960.00,16590.00,16930.00,3175,53409280
1310-T,ETF･コア30,東証,378.00,378.00,378.00,378.00,1500,567000
1311-T,TOPIX30,東証,386.00,386.00,383.00,384.00,8320,3193930
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1660.00,1660.00,1650.00,1650.00,100,165690
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,499.00,499.00,499.00,499.00,100,49900
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,860.00,860.00,860.00,860.00,60,51600
1319-T,300投信,東証,133.00,133.00,133.00,133.00,1000,133000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8770.00,8800.00,8750.00,8800.00,27110,237466150
1321-O,225投信,大証,8800.00,8820.00,8760.00,8820.00,412022,3622416720
1322-T,上場パンタ,東証,2690.00,2735.00,2690.00,2735.00,870,2348170
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,118.00,120.00,118.00,120.00,900,106800
1325-T,ボベスパ,東証,207.00,207.00,204.00,206.00,16800,3460600
1326-T,SPDRゴール,東証,12580.00,12680.00,12580.00,12660.00,22168,279721070
1327-T,EASY商品,東証,3800.00,3820.00,3800.00,3820.00,804,3055810
1328-O,金連動,大証,3900.00,3925.00,3885.00,3920.00,15650,61107900
1329-T,iS225,東証,8700.00,8750.00,8640.00,8710.00,5610,48768200
1330-T,上場225,東証,8830.00,8850.00,8790.00,8850.00,203720,1796767500
1332-T,日水,東証1部,265.00,266.00,262.00,262.00,270700,71433700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,143.00,144.00,418000,60191000
1343-T,REIT-ETF,東証,924.00,924.00,919.00,920.00,15420,14211480
1344-T,MXSコア30,東証,380.00,380.00,376.00,377.00,3350,1264070
1345-T,上場Jリート,東証,897.00,897.00,888.00,888.00,37000,32962900
1346-O,MXS225,大証,8860.00,8880.00,8820.00,8880.00,2319,20523940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,755.00,758.00,749.00,755.00,16130,12122000
1349-T,アジア債券,東証,9450.00,9450.00,9450.00,9450.00,49,463050
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,710.00,710.00,710.00,710.00,2000,1420000
1377-T,サカタのタネ,東証1部,1109.00,1109.00,1080.00,1093.00,16800,18422300
1378-T,雪国マイタケ,東証2部,369.00,376.00,368.00,376.00,19000,7064900
1379-T,ホクト,東証1部,1633.00,1638.00,1612.00,1626.00,33600,54620000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5990.00,5990.00,5690.00,5890.00,5,28950
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,410.00,410.00,406.00,406.00,1800,734800
1407-J,ウエストHD,JQスタンダード,697.00,712.00,684.00,703.00,115000,80133900
1408-J,サムシングHD,JQグロース,119400.00,119400.00,118000.00,118000.00,16,1902000
1412-T,チャイナボーチ,東証1部外国,5050.00,5050.00,5050.00,5050.00,58,292900
1414-T,ショーボンド,東証1部,1746.00,1747.00,1724.00,1735.00,51900,90023600
1417-T,ミライトHD,東証1部,596.00,596.00,586.00,596.00,34700,20553400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,87.00,88.00,86.00,87.00,27100,2345900
