コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,176.00,177.00,62000,10936000
1305-T,ETFTPX,東証,837.00,844.00,837.00,843.00,135370,113936550
1306-T,TOPIX投,東証,841.00,848.00,841.00,847.00,714520,604483480
1308-T,上場TPX,東証,823.00,830.00,823.00,829.00,22800,18878600
1309-O,上証50連,大証,19990.00,20090.00,19970.00,20080.00,2143,42892090
1310-T,ETF･コア30,東証,444.00,450.00,444.00,450.00,710,317470
1311-T,TOPIX30,東証,442.00,448.00,442.00,448.00,11850,5277970
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2019.00,2056.00,2019.00,2048.00,1830,3708820
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,142.00,142.00,142.00,2000,284000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9660.00,9720.00,9660.00,9690.00,63045,611627770
1321-O,225投信,大証,9690.00,9750.00,9690.00,9740.00,184449,1795676390
1322-T,上場パンタ,東証,3450.00,3510.00,3450.00,3470.00,5790,20165350
1323-O,南ア40,大証,341.00,341.00,339.00,339.00,1400,476800
1324-O,RTS連動,大証,153.00,154.00,153.00,154.00,6800,1042000
1325-T,ボベスパ,東証,279.00,283.00,279.00,283.00,48700,13675600
1326-T,SPDRゴール,東証,11880.00,11920.00,11880.00,11920.00,11567,137588670
1327-T,EASY商品,東証,3945.00,3945.00,3940.00,3940.00,5,19715
1328-O,金連動,大証,3570.00,3580.00,3570.00,3575.00,3940,14074400
1329-T,iS225,東証,9620.00,9680.00,9620.00,9670.00,200,1930800
1330-T,上場225,東証,9720.00,9790.00,9720.00,9770.00,61980,605359000
1332-T,日水,東証1部,258.00,261.00,258.00,259.00,1038900,269523800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,122.00,123.00,122.00,123.00,1491000,182381000
1343-T,REIT-ETF,東証,1076.00,1079.00,1070.00,1070.00,9030,9712820
1344-T,MXSコア30,東証,436.00,440.00,436.00,440.00,3650,1598230
1345-T,上場Jリート,東証,1040.00,1041.00,1035.00,1035.00,3800,3947200
1346-O,MXS225,大証,9680.00,9760.00,9680.00,9720.00,8532,82944940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,829.00,837.00,829.00,836.00,8870,7398090
1349-T,アジア債券,東証,10040.00,10060.00,10040.00,10060.00,43,432070
1352-T,ホウスイ,東証1部,87.00,88.00,87.00,88.00,7000,613000
1376-J,カネコ種,JQスタンダード,725.00,728.00,722.00,723.00,700,507000
1377-T,サカタのタネ,東証1部,1132.00,1142.00,1131.00,1139.00,34200,38927900
1378-T,雪国マイタケ,東証2部,472.00,472.00,462.00,468.00,11000,5112800
1379-T,ホクト,東証1部,1766.00,1780.00,1760.00,1764.00,50000,88358200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,760.00,760.00,760.00,760.00,100,76000
1382-J,ホーブ,JQスタンダード,148000.00,148000.00,145000.00,148000.00,15,2205000
1400-J,ルーデン,JQグロース,6610.00,6700.00,6610.00,6700.00,5,33410
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,373.00,374.00,370.00,374.00,900,335200
1407-J,ウエストHD,JQスタンダード,1544.00,1544.00,1499.00,1507.00,417300,636803500
1408-J,サムシングHD,JQグロース,168500.00,168500.00,168500.00,168500.00,93,15670500
1412-T,チャイナボーチ,東証1部外国,7730.00,7960.00,7730.00,7900.00,610,4764880
1414-T,ショーボンド,東証1部,1887.00,1902.00,1887.00,1899.00,62200,117951100
1417-T,ミライトHD,東証1部,602.00,613.00,602.00,613.00,37000,22568300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,94.00,94.00,93.00,94.00,22200,2071900
1491-T,中外鉱,東証2部,25.00,26.00,25.00,26.00,110500,2814200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,104.00,101.00,104.00,293800,30070100
1515-T,日鉄鉱,東証1部,327.00,337.00,327.00,335.00,167000,55457000
1518-T,三井松,東証1部,173.00,175.00,173.00,174.00,1742000,302410000
1518-F,三井松,福証,,,,,0,0
