コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,212.00,204.00,205.00,1789000,372380000
1305-T,ETFTPX,東証,948.00,955.00,943.00,947.00,641100,608805600
1306-T,TOPIX投,東証,940.00,951.00,938.00,942.00,3107120,2930831990
1308-T,上場TPX,東証,928.00,935.00,924.00,929.00,820200,760161000
1309-O,上証50連,大証,29670.00,30500.00,29600.00,30500.00,20575,613558420
1310-T,ETF･コア30,東証,538.00,545.00,538.00,545.00,600,324200
1311-T,TOPIX30,東証,540.00,543.00,539.00,540.00,2150,1161640
1312-O,RN小型コア,大証,9410.00,9500.00,9290.00,9370.00,2395,22522320
1313-T,KODEX200,東証,1425.00,1425.00,1395.00,1403.00,890,1248960
1314-T,上場新興,東証,579.00,584.00,572.00,579.00,5500,3164300
1316-T,上場大型,東証,633.00,638.00,633.00,638.00,20,12710
1317-T,上場中型,東証,964.00,964.00,964.00,964.00,10,9640
1318-T,上場小型,東証,964.00,964.00,964.00,964.00,10,9640
1319-T,300投信,東証,162.00,162.00,160.00,160.00,3000,482000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10000.00,10060.00,9930.00,10020.00,124170,1241323700
1321-O,225投信,大証,9990.00,10060.00,9930.00,10000.00,508625,5085872210
1322-T,上場パンタ,東証,3950.00,4020.00,3950.00,4020.00,23310,92741300
1323-O,南ア40,大証,263.00,266.00,263.00,266.00,10400,2740700
1324-O,RTS連動,大証,118.00,119.00,116.00,117.00,475600,55864200
1325-T,ボベスパ,東証,265.00,265.00,258.00,259.00,257800,67361300
1326-T,SPDRゴール,東証,8870.00,8880.00,8850.00,8870.00,4664,41358080
1327-T,EASY商品,東証,4110.00,4150.00,4110.00,4110.00,7395,30396350
1328-O,金連動,大証,2725.00,2740.00,2725.00,2740.00,26170,71524000
1329-T,iS225,東証,9980.00,10010.00,9920.00,9970.00,810,8073300
1330-T,上場225,東証,10040.00,10110.00,9980.00,10040.00,316500,3179802700
1332-T,日水,東証1部,263.00,263.00,256.00,259.00,2278600,590270500
1332-O,日水,大証1部,266.00,266.00,266.00,266.00,200,53200
1334-T,マルハニチロHD,東証1部,156.00,159.00,148.00,152.00,6084000,944820000
1340-O,印ルピー,大証,208.00,209.00,207.00,209.00,1500,312100
1341-O,伯レアル,大証,5070.00,5070.00,5010.00,5010.00,170,856300
1342-O,露ルーブル,大証,310.00,315.00,310.00,315.00,2800,869900
1343-T,REIT-ETF,東証,946.00,953.00,942.00,951.00,35880,34072190
1344-T,MXSコア30,東証,536.00,538.00,536.00,538.00,60,32200
1345-T,上場Jリート,東証,924.00,935.00,924.00,930.00,13600,12636500
1346-O,MXS225,大証,9850.00,9880.00,9800.00,9830.00,166,1632530
1347-T,上場グリチ,東証,3220.00,3230.00,3150.00,3180.00,6630,21215600
1348-T,MXSトピクス,東証,918.00,918.00,912.00,918.00,4880,4471990
1349-T,アジア債券,東証,12360.00,12360.00,11500.00,11500.00,462,5371810
1352-T,ホウスイ,東証1部,124.00,126.00,116.00,118.00,190000,22918000
1376-J,カネコ種,JQ,790.00,792.00,788.00,788.00,7300,5769100
1377-T,サカタのタネ,東証1部,1312.00,1313.00,1285.00,1285.00,98100,127033900
1378-T,雪国マイタケ,東証2部,379.00,380.00,375.00,377.00,14200,5367900
1379-T,ホクト,東証1部,1945.00,1968.00,1912.00,1915.00,145400,280369200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,790.00,800.00,790.00,790.00,2000,1586600
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6300.00,6320.00,5200.00,5600.00,622,3323220
1401-F,エムビーエス,福証Q-Board,60500.00,60500.00,60500.00,60500.00,6,363000
1405-T,サーラ住宅,東証2部,359.00,359.00,357.00,357.00,8100,2907700
1407-J,ウエストHD,JQ,397.00,397.00,370.00,372.00,128800,49205100
1408-H,サムシングHD,HCグロース,71800.00,71800.00,71800.00,71800.00,2,143600
1412-T,チャイナボーチ,東証1部外国,29880.00,30650.00,29650.00,30000.00,505,15165840
1414-T,ショーボンド,東証1部,1834.00,1834.00,1803.00,1818.00,110200,199513800
1491-T,中外鉱,東証2部,42.00,43.00,41.00,41.00,727300,30296900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,120.00,121.00,116.00,116.00,264900,31399900
1515-T,日鉄鉱,東証1部,431.00,442.00,422.00,424.00,443000,191147000
1518-T,三井松,東証1部,148.00,148.00,140.00,141.00,2701000,386238000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,752000.00,767000.00,747000.00,767000.00,8903,6765925000
1610-T,ETF･電機,東証,,,,,0,0
