コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,186.00,187.00,42000,7853000
1305-T,ETFTPX,東証,936.00,938.00,933.00,936.00,369100,345464800
1306-T,TOPIX投,東証,942.00,944.00,938.00,940.00,1508530,1419770080
1308-T,上場TPX,東証,919.00,922.00,918.00,920.00,180600,166069700
1309-O,上証50連,大証,31900.00,31950.00,31650.00,31750.00,4779,152004650
1310-T,ETF･コア30,東証,525.00,525.00,524.00,524.00,5800,3044900
1311-T,TOPIX30,東証,531.00,531.00,529.00,531.00,8220,4358530
1312-O,RN小型コア,大証,8980.00,8990.00,8980.00,8990.00,2,17970
1313-T,KODEX200,東証,1844.00,1844.00,1809.00,1841.00,150,274640
1314-T,上場新興,東証,581.00,581.00,581.00,581.00,500,290500
1316-T,上場大型,東証,665.00,665.00,665.00,665.00,740,492100
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,160.00,160.00,160.00,7000,1120000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10820.00,10840.00,10760.00,10790.00,118480,1280412300
1321-O,225投信,大証,10880.00,10880.00,10800.00,10850.00,186232,2021303050
1322-T,上場パンタ,東証,4295.00,4300.00,4280.00,4285.00,6470,27768900
1323-O,南ア40,大証,296.00,298.00,295.00,296.00,33100,9802500
1324-O,RTS連動,大証,138.00,139.00,137.00,139.00,98100,13559100
1325-T,ボベスパ,東証,341.00,342.00,339.00,341.00,834000,283816300
1326-T,SPDRゴール,東証,10150.00,10180.00,10130.00,10150.00,39486,400849700
1327-T,EASY商品,東証,4090.00,4095.00,4080.00,4090.00,451,1844320
1328-O,金連動,大証,3080.00,3105.00,3080.00,3100.00,109310,338237200
1329-T,iS225,東証,10750.00,10780.00,10720.00,10730.00,2920,31397800
1330-T,上場225,東証,10920.00,10940.00,10860.00,10910.00,116230,1268097100
1332-T,日水,東証1部,261.00,262.00,260.00,262.00,295500,77248200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,130.00,130.00,128.00,130.00,507000,65566000
1340-O,印ルピー,大証,198.00,199.00,198.00,199.00,2300,455800
1341-O,伯レアル,大証,5450.00,5470.00,5440.00,5440.00,410,2233000
1342-O,露ルーブル,大証,306.00,306.00,306.00,306.00,700,214200
1343-T,REIT-ETF,東証,948.00,948.00,943.00,945.00,10150,9600680
1344-T,MXSコア30,東証,529.00,530.00,529.00,530.00,1990,1052760
1345-T,上場Jリート,東証,922.00,925.00,916.00,920.00,9800,9025500
1346-O,MXS225,大証,10850.00,10880.00,10810.00,10810.00,6167,66907390
1347-T,上場グリチ,東証,3440.00,3460.00,3440.00,3455.00,580,2004100
1348-T,MXSトピクス,東証,933.00,934.00,932.00,933.00,1530,1428740
1349-T,アジア債券,東証,10600.00,10690.00,10560.00,10690.00,169,1788300
1352-T,ホウスイ,東証1部,105.00,105.00,103.00,103.00,8000,837000
1376-J,カネコ種,JQ,739.00,743.00,739.00,743.00,13300,9832800
1377-T,サカタのタネ,東証1部,1368.00,1368.00,1340.00,1342.00,33300,44892600
1378-T,雪国マイタケ,東証2部,407.00,407.00,403.00,407.00,4900,1989900
1379-T,ホクト,東証1部,1949.00,1949.00,1937.00,1941.00,25400,49327200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4895.00,4895.00,4895.00,4895.00,1,4895
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,312.00,312.00,296.00,298.00,6000,1832800
