コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,184.00,182.00,183.00,22000,4014000
1305-T,ETFTPX,東証,848.00,853.00,845.00,849.00,76000,64440500
1306-T,TOPIX投,東証,846.00,851.00,841.00,845.00,1476980,1250362870
1308-T,上場TPX,東証,832.00,832.00,827.00,830.00,187000,155236000
1309-O,上証50連,大証,28000.00,28090.00,27500.00,27890.00,7613,212199360
1310-T,ETF･コア30,東証,499.00,499.00,494.00,494.00,3300,1631700
1311-T,TOPIX30,東証,496.00,499.00,494.00,498.00,10520,5221530
1312-O,RN小型コア,大証,8100.00,8100.00,8000.00,8000.00,3,24200
1313-T,KODEX200,東証,1201.00,1224.00,1201.00,1224.00,270,324530
1314-T,上場新興,東証,471.00,471.00,471.00,471.00,2000,942000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,161.00,159.00,160.00,27000,4320000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8910.00,8960.00,8860.00,8880.00,93810,834170800
1321-O,225投信,大証,8950.00,8970.00,8880.00,8880.00,278630,2484150450
1322-T,上場パンタ,東証,3850.00,3880.00,3780.00,3780.00,22410,86063900
1323-O,南ア40,大証,227.00,227.00,224.00,226.00,30300,6847200
1324-O,RTS連動,大証,90.00,91.00,88.00,89.00,232900,20867300
1325-T,ボベスパ,東証,205.00,205.00,201.00,204.00,113000,23001400
1326-T,SPDRゴール,東証,8730.00,8740.00,8690.00,8700.00,11107,96788570
1327-T,EASY商品,東証,3420.00,3430.00,3400.00,3430.00,3053,10443960
1328-O,金連動,大証,2715.00,2720.00,2700.00,2705.00,50670,137302450
1329-T,iS225,東証,8710.00,8720.00,8640.00,8670.00,2060,17902000
1330-T,上場225,東証,8960.00,8980.00,8900.00,8910.00,193800,1731169500
1332-T,日水,東証1部,256.00,257.00,250.00,252.00,350900,89099100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,136.00,134.00,136.00,1149000,155473000
1340-O,印ルピー,大証,211.00,211.00,207.00,211.00,3000,626100
1341-O,伯レアル,大証,4650.00,4660.00,4650.00,4660.00,80,372100
1342-O,露ルーブル,大証,304.00,304.00,303.00,303.00,300,91100
1343-T,REIT-ETF,東証,890.00,900.00,881.00,900.00,41900,37332610
1344-T,MXSコア30,東証,498.00,498.00,493.00,496.00,1150,567500
1345-T,上場Jリート,東証,910.00,910.00,879.00,890.00,38800,34455900
1346-O,MXS225,大証,8790.00,8790.00,8790.00,8790.00,21,184590
1352-T,ホウスイ,東証1部,87.00,87.00,87.00,87.00,20000,1740000
1376-J,カネコ種,JQ,719.00,719.00,701.00,703.00,1800,1270800
1377-T,サカタのタネ,東証1部,1321.00,1322.00,1298.00,1298.00,15300,19990800
