コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,178.00,36000,6424000
1305-T,ETFTPX,東証,746.00,747.00,744.00,744.00,19170,14306540
1306-T,TOPIX投,東証,744.00,746.00,741.00,741.00,437030,324978070
1308-T,上場TPX,東証,735.00,736.00,733.00,734.00,233200,171199700
1309-O,上証50連,大証,14890.00,14910.00,14840.00,14910.00,334,4963960
1310-T,ETF･コア30,東証,383.00,383.00,383.00,383.00,2660,1018780
1311-T,TOPIX30,東証,385.00,387.00,385.00,386.00,62100,23930830
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,495.00,495.00,494.00,494.00,200,98900
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,878.00,879.00,878.00,879.00,430,377740
1319-T,300投信,東証,135.00,135.00,134.00,134.00,11000,1484000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8960.00,9020.00,8950.00,8960.00,10473,93983620
1321-O,225投信,大証,8980.00,9030.00,8960.00,8980.00,129284,1163302170
1322-T,上場パンタ,東証,2403.00,2415.00,2403.00,2415.00,560,1345990
1323-O,南ア40,大証,288.00,288.00,286.00,288.00,2800,806100
1324-O,RTS連動,大証,109.00,109.00,109.00,109.00,8100,882900
1325-T,ボベスパ,東証,196.00,197.00,196.00,196.00,36200,7095300
1326-T,SPDRゴール,東証,12590.00,12630.00,12580.00,12610.00,7187,90513860
1327-T,EASY商品,東証,3710.00,3710.00,3680.00,3680.00,8,29605
1328-O,金連動,大証,3770.00,3780.00,3760.00,3760.00,2630,9920250
1329-T,iS225,東証,8960.00,8960.00,8890.00,8890.00,980,8753400
1330-T,上場225,東証,9010.00,9050.00,8990.00,9010.00,82050,740168600
1332-T,日水,東証1部,175.00,175.00,173.00,173.00,330000,57391100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,138.00,135.00,137.00,462000,63020000
1343-T,REIT-ETF,東証,1020.00,1024.00,1019.00,1023.00,16050,16387930
1344-T,MXSコア30,東証,377.00,379.00,376.00,378.00,1210,456470
1345-T,上場Jリート,東証,981.00,984.00,980.00,984.00,7800,7654200
1346-O,MXS225,大証,9020.00,9070.00,9000.00,9020.00,2469,22295210
1347-T,上場グリチ,東証,2454.00,2454.00,2454.00,2454.00,10,24540
1348-T,MXSトピクス,東証,744.00,746.00,741.00,743.00,6420,4775390
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,102.00,102.00,100.00,100.00,28000,2825000
1376-J,カネコ種,JQスタンダード,688.00,688.00,688.00,688.00,1000,688000
1377-T,サカタのタネ,東証1部,1027.00,1027.00,1023.00,1024.00,11300,11580600
1378-T,雪国マイタケ,東証2部,276.00,276.00,270.00,273.00,7300,1992900
1379-T,ホクト,東証1部,1526.00,1537.00,1526.00,1532.00,27700,42459500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,500,375000
1382-J,ホーブ,JQスタンダード,96700.00,96700.00,96700.00,96700.00,3,290100
1383-J,ベルグアース,JQスタンダード,1120.00,1120.00,1116.00,1116.00,1100,1230600
1400-J,ルーデン,JQグロース,8970.00,8970.00,8520.00,8700.00,16,139500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,595.00,600.00,595.00,600.00,2500,1492500
1407-J,ウエストHD,JQスタンダード,1410.00,1419.00,1386.00,1388.00,38800,54347100
1408-J,サムシングHD,JQグロース,152000.00,152000.00,150000.00,150300.00,33,4965500
1412-T,チャイナボーチ,東証1部外国,5200.00,5210.00,5180.00,5180.00,465,2417010
1414-T,ショーボンド,東証1部,2675.00,2711.00,2646.00,2650.00,78100,209090300
1417-T,ミライトHD,東証1部,561.00,568.00,561.00,567.00,13700,7722700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,141.00,142.00,141.00,141.00,35200,4981800
1491-T,中外鉱,東証2部,16.00,16.00,15.00,16.00,96000,1534300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,69.00,76800,5299300
1515-T,日鉄鉱,東証1部,298.00,299.00,298.00,298.00,11000,3281000
1518-T,三井松,東証1部,107.00,109.00,107.00,108.00,235000,25270000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4150.00,4150.00,4135.00,4140.00,20556,85169065
1541-T,純プラ信,東証,3740.00,3740.00,3720.00,3725.00,1033,3848940
1542-T,純銀信託,東証,7510.00,7550.00,7510.00,7520.00,1170,8802640
