コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,203.00,202.00,202.00,145000,29366000
1305-T,ETFTPX,東証,937.00,937.00,927.00,929.00,2338100,2176562700
1306-T,TOPIX投,東証,930.00,932.00,921.00,924.00,1757980,1629390330
1308-T,上場TPX,東証,918.00,918.00,907.00,908.00,2029400,1845128900
1309-O,上証50連,大証,30000.00,30100.00,29910.00,29950.00,8843,265249360
1310-T,ETF･コア30,東証,533.00,533.00,529.00,530.00,3200,1704500
1311-T,TOPIX30,東証,537.00,537.00,532.00,533.00,10240,5487360
1312-O,RN小型コア,大証,9290.00,9310.00,9250.00,9260.00,224,2079010
1313-T,KODEX200,東証,1370.00,1374.00,1333.00,1340.00,1590,2158940
1314-T,上場新興,東証,581.00,584.00,580.00,581.00,1900,1103300
1316-T,上場大型,東証,640.00,640.00,635.00,635.00,830,529550
1317-T,上場中型,東証,952.00,952.00,952.00,952.00,210,199920
1318-T,上場小型,東証,949.00,949.00,949.00,949.00,10,9490
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9860.00,9880.00,9740.00,9760.00,136650,1341284900
1321-O,225投信,大証,9870.00,9880.00,9740.00,9760.00,307002,3011983850
1322-T,上場パンタ,東証,3990.00,4000.00,3970.00,3980.00,18130,72187600
1323-O,南ア40,大証,258.00,258.00,253.00,253.00,36700,9415000
1324-O,RTS連動,大証,105.00,108.00,103.00,107.00,582100,61526300
1325-T,ボベスパ,東証,250.00,250.00,242.00,245.00,285400,70683300
1326-T,SPDRゴール,東証,8670.00,8680.00,8620.00,8650.00,14755,127665970
1327-T,EASY商品,東証,3710.00,3710.00,3680.00,3700.00,6571,24289040
1328-O,金連動,大証,2670.00,2680.00,2660.00,2670.00,108760,290352100
1329-T,iS225,東証,9900.00,9940.00,9740.00,9740.00,3230,31707000
1330-T,上場225,東証,9930.00,9930.00,9790.00,9810.00,264280,2608445100
1332-T,日水,東証1部,256.00,257.00,252.00,252.00,836100,212852200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,148.00,148.00,1016000,152609000
1340-O,印ルピー,大証,206.00,206.00,203.00,204.00,8000,1633500
1341-O,伯レアル,大証,5020.00,5020.00,4890.00,4890.00,740,3654600
1342-O,露ルーブル,大証,310.00,310.00,310.00,310.00,500,155000
1343-T,REIT-ETF,東証,957.00,960.00,950.00,960.00,39480,37637910
1344-T,MXSコア30,東証,528.00,528.00,525.00,525.00,1130,593640
1345-T,上場Jリート,東証,946.00,948.00,935.00,941.00,11600,10904300
1346-O,MXS225,大証,9790.00,9790.00,9630.00,9630.00,316,3081550
1347-T,上場グリチ,東証,3180.00,3180.00,3100.00,3110.00,9430,29670900
1348-T,MXSトピクス,東証,906.00,906.00,897.00,898.00,11070,10001790
1349-T,アジア債券,東証,11880.00,12210.00,11520.00,11520.00,33,391070
1352-T,ホウスイ,東証1部,167.00,188.00,151.00,154.00,8477000,1444053000
1376-J,カネコ種,JQ,784.00,794.00,780.00,785.00,1800,1413700
1377-T,サカタのタネ,東証1部,1285.00,1293.00,1281.00,1285.00,31100,39959400
1378-T,雪国マイタケ,東証2部,367.00,370.00,366.00,368.00,6200,2277600
1379-T,ホクト,東証1部,1920.00,1956.00,1918.00,1950.00,86900,168915100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,781.00,781.00,781.00,781.00,100,78100
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5600.00,5600.00,5400.00,5400.00,39,212850
1401-F,エムビーエス,福証Q-Board,60500.00,60500.00,60500.00,60500.00,1,60500
1405-T,サーラ住宅,東証2部,350.00,350.00,350.00,350.00,500,175000
1407-J,ウエストHD,JQ,347.00,355.00,342.00,350.00,36000,12490300
1408-H,サムシングHD,HCグロース,70000.00,71500.00,70000.00,71500.00,12,849500
1412-T,チャイナボーチ,東証1部外国,30700.00,32500.00,30700.00,31500.00,169,5252400
1414-T,ショーボンド,東証1部,1820.00,1820.00,1802.00,1808.00,60400,109216300
1491-T,中外鉱,東証2部,43.00,44.00,41.00,42.00,2490700,106269600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,115.00,116.00,113.00,113.00,145400,16594900
1515-T,日鉄鉱,東証1部,406.00,412.00,405.00,409.00,203000,82686000
1518-T,三井松,東証1部,133.00,135.00,132.00,133.00,1964000,261704000
1518-F,三井松,福証,,,,,0,0
