コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,176.00,176.00,279000,50283000
1305-T,ETFTPX,東証,785.00,786.00,780.00,780.00,15180,11889200
1306-T,TOPIX投,東証,783.00,784.00,777.00,777.00,963120,750867380
1308-T,上場TPX,東証,774.00,774.00,766.00,766.00,147400,113553100
1309-O,上証50連,大証,17740.00,17750.00,17610.00,17730.00,554,9793650
1310-T,ETF･コア30,東証,403.00,403.00,402.00,402.00,90,36240
1311-T,TOPIX30,東証,410.00,410.00,406.00,407.00,39120,15898590
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1796.00,1796.00,1786.00,1786.00,440,788110
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,497.00,497.00,497.00,497.00,30,14910
1317-T,上場中型,東証,833.00,833.00,833.00,833.00,20,16660
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,143.00,143.00,143.00,143.00,32000,4576000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9200.00,9210.00,9130.00,9130.00,46034,422036980
1321-O,225投信,大証,9230.00,9230.00,9150.00,9160.00,296917,2728900880
1322-T,上場パンタ,東証,2724.00,2725.00,2722.00,2722.00,250,680920
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,2800,814800
1324-O,RTS連動,大証,118.00,118.00,116.00,117.00,36000,4199900
1325-T,ボベスパ,東証,218.00,220.00,217.00,217.00,17100,3727300
1326-T,SPDRゴール,東証,12310.00,12320.00,12280.00,12290.00,6078,74733660
1327-T,EASY商品,東証,3630.00,3630.00,3620.00,3620.00,33,119475
1328-O,金連動,大証,3695.00,3700.00,3680.00,3680.00,12190,44997650
1329-T,iS225,東証,9150.00,9150.00,9100.00,9110.00,1430,13032200
1330-T,上場225,東証,9250.00,9250.00,9180.00,9200.00,136350,1256361100
1332-T,日水,東証1部,250.00,252.00,248.00,248.00,992700,247840300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,132.00,127.00,128.00,1115000,144464000
1343-T,REIT-ETF,東証,993.00,993.00,979.00,979.00,34190,33723040
1344-T,MXSコア30,東証,399.00,400.00,399.00,399.00,2870,1145150
1345-T,上場Jリート,東証,949.00,949.00,940.00,945.00,16600,15666700
1346-O,MXS225,大証,9210.00,9210.00,9130.00,9130.00,7237,66356520
1347-T,上場グリチ,東証,2687.00,2687.00,2687.00,2687.00,20,53740
1348-T,MXSトピクス,東証,780.00,780.00,773.00,773.00,45230,35061880
1349-T,アジア債券,東証,10210.00,10210.00,10160.00,10200.00,35,356390
1352-T,ホウスイ,東証1部,102.00,102.00,100.00,100.00,22000,2215000
1376-J,カネコ種,JQスタンダード,717.00,718.00,716.00,718.00,500,358600
1377-T,サカタのタネ,東証1部,1106.00,1107.00,1101.00,1101.00,15700,17328500
1378-T,雪国マイタケ,東証2部,317.00,317.00,315.00,315.00,1600,506200
1379-T,ホクト,東証1部,1661.00,1666.00,1651.00,1651.00,27400,45409500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
