コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,136.00,145.00,135.00,138.00,357000,49435000
1305-T,ETFTPX,東証,913.00,954.00,909.00,931.00,345300,321415900
1306-T,TOPIX投,東証,907.00,950.00,907.00,927.00,4826410,4456521320
1308-T,上場TPX,東証,896.00,936.00,892.00,912.00,1199000,1087055000
1309-O,上証50連,大証,23310.00,24200.00,22800.00,23970.00,5386,126701230
1310-T,ETF･コア30,東証,595.00,616.00,580.00,599.00,11800,6993000
1311-T,TOPIX30,東証,585.00,617.00,585.00,598.00,55300,32949670
1312-O,RN小型コア,大証,8020.00,8380.00,8020.00,8180.00,722,5838560
1313-T,KODEX200,東証,1255.00,1255.00,1223.00,1234.00,660,815180
1314-T,上場新興,東証,481.00,517.00,481.00,510.00,41400,20627000
1316-T,上場大型,東証,673.00,676.00,660.00,660.00,2600,1754200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,185.00,186.00,180.00,186.00,5000,923000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9310.00,9590.00,9220.00,9300.00,201790,1899244400
1321-O,225投信,大証,9300.00,9590.00,9230.00,9310.00,1339270,12644952430
1322-T,上場パンタ,東証,2860.00,2980.00,2810.00,2880.00,8680,25009700
1323-O,南ア40,大証,212.00,222.00,212.00,222.00,16000,3479000
1324-O,RTS連動,大証,90.00,97.00,86.00,96.00,232900,21576500
1325-T,ボベスパ,東証,180.00,184.00,179.00,181.00,194600,35190700
1326-T,SPDRゴール,東証,8900.00,9000.00,8820.00,8840.00,24624,219327270
1328-O,金連動,大証,2770.00,2815.00,2725.00,2735.00,382830,1059475050
1329-T,iS225,東証,9260.00,9500.00,9180.00,9230.00,7190,67056400
1330-T,上場225,東証,9350.00,9620.00,9260.00,9320.00,435750,4107611100
1332-T,日水,東証1部,296.00,305.00,288.00,291.00,2547800,757269700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,156.00,146.00,150.00,3879000,581991000
1340-O,印ルピー,大証,209.00,217.00,209.00,211.00,3600,760100
1341-O,伯レアル,大証,4410.00,4480.00,4410.00,4440.00,1410,6282700
1342-O,露ルーブル,大証,385.00,392.00,385.00,392.00,1200,468800
1343-T,REIT-ETF,東証,866.00,890.00,825.00,849.00,126120,107708610
1344-T,MXSコア30,東証,584.00,606.00,584.00,593.00,350,206940
1352-T,ホウスイ,東証1部,82.00,86.00,81.00,81.00,192000,15959000
1376-J,カネコ種,JQ,490.00,515.00,480.00,505.00,7800,3836000
1377-T,サカタのタネ,東証1部,1320.00,1361.00,1309.00,1320.00,162300,215660800
1378-T,雪国マイタケ,東証2部,321.00,334.00,319.00,330.00,49400,16190500
1379-T,ホクト,東証1部,2475.00,2550.00,2365.00,2375.00,407700,993674500
1380-J,秋川牧園,JQ,430.00,430.00,430.00,430.00,2000,860000
1381-J,アクシーズ,JQ,,,,,0,0
