コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,179.00,173.00,176.00,205000,35985000
1305-T,ETFTPX,東証,1187.00,1195.00,1164.00,1175.00,255100,300654600
1306-T,TOPIX投,東証,1181.00,1188.00,1154.00,1170.00,1414260,1659124640
1308-T,上場TPX,東証,1169.00,1175.00,1142.00,1154.00,321000,371973000
1309-O,上証50連,大証,30000.00,30100.00,28240.00,28730.00,8691,255293400
1310-T,ETF･コア30,東証,755.00,755.00,741.00,741.00,900,678100
1311-T,TOPIX30,東証,750.00,755.00,734.00,748.00,15960,11890140
1312-O,RN小型コア,大証,10250.00,10250.00,10250.00,10250.00,11,112750
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,680.00,680.00,638.00,644.00,3500,2267000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,221.00,221.00,221.00,221.00,4000,884000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12200.00,12270.00,11980.00,12110.00,99310,1198494900
1321-O,225投信,大証,12200.00,12270.00,11960.00,12080.00,399314,4833320420
1322-T,上場パンタ,東証,3570.00,3570.00,3320.00,3340.00,9390,32398200
1323-O,南ア40,大証,320.00,320.00,319.00,319.00,2600,830800
1324-O,RTS連動,大証,164.00,165.00,155.00,159.00,103600,16781500
1325-T,ボベスパ,東証,300.00,302.00,293.00,295.00,49000,14601600
1326-T,SPDRゴール,東証,9200.00,9250.00,9110.00,9140.00,15766,144609490
1328-O,金連動,大証,2870.00,2920.00,2870.00,2890.00,211500,613125450
1329-T,iS225,東証,12160.00,12160.00,11880.00,11960.00,810,9700100
1330-T,上場225,東証,12260.00,12330.00,12030.00,12150.00,192050,2330124000
1332-T,日水,東証1部,373.00,380.00,368.00,379.00,2472600,927228600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,177.00,177.00,170.00,173.00,1766000,306485000
1340-O,印ルピー,大証,233.00,237.00,233.00,234.00,3200,746600
1341-O,伯レアル,大証,5950.00,6020.00,5950.00,6010.00,650,3901100
1342-O,露ルーブル,大証,426.00,429.00,426.00,429.00,200,85500
1343-T,REIT-ETF,東証,1215.00,1225.00,1197.00,1205.00,26610,32170260
1344-T,MXSコア30,東証,746.00,747.00,737.00,737.00,380,282740
1352-T,ホウスイ,東証1部,131.00,135.00,126.00,129.00,48000,6258000
1376-J,カネコ種,JQ,625.00,625.00,612.00,616.00,2200,1356900
1377-T,サカタのタネ,東証1部,1629.00,1629.00,1578.00,1595.00,160900,257051800
1378-T,雪国マイタケ,東証2部,358.00,358.00,352.00,354.00,10800,3840300
1379-T,ホクト,東証1部,2405.00,2410.00,2340.00,2390.00,203200,482635000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,183000.00,183000.00,183000.00,183000.00,1,183000
1400-H,ルーデン,HCグロース,6800.00,7100.00,6240.00,6940.00,523,3354010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,372.00,372.00,356.00,356.00,5400,2007200
1407-J,ウエストHD,JQ,114.00,115.00,105.00,107.00,150100,16304000
1408-H,サムシングHD,HCグロース,27010.00,27010.00,27010.00,27010.00,18,486180
1412-T,チャイナボーチ,東証1部外国,42000.00,42400.00,37500.00,37650.00,686,27509900
1414-T,ショーボンド,東証1部,1610.00,1624.00,1554.00,1580.00,149500,237612900
1416-O,日本インテ,大証2部,43.00,45.00,42.00,45.00,37000,1602000
1491-T,中外鉱,東証2部,36.00,38.00,35.00,37.00,7024600,256399200
1491-O,中外鉱,大証2部,35.00,37.00,35.00,37.00,400,14300
1515-T,日鉄鉱,東証1部,319.00,319.00,308.00,310.00,255000,79500000
1518-T,三井松,東証1部,247.00,247.00,229.00,231.00,4352000,1023598000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1002000.00,1016000.00,964000.00,978000.00,6834,6781497000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,244.00,245.00,239.00,239.00,32000,7784000
1613-T,電機,東証,1509.00,1509.00,1450.00,1477.00,2840,4166920
1615-T,銀行,東証,257.00,259.00,249.00,257.00,3942700,1003573100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,16000.00,16000.00,15480.00,15650.00,294,4609890
1619-T,建設資材,東証,13060.00,13060.00,13060.00,13060.00,20,261200
