コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,183.00,185.00,490000,91075000
1305-T,ETFTPX,東証,853.00,854.00,841.00,842.00,8700,7361400
1306-T,TOPIX投,東証,858.00,858.00,844.00,847.00,6652740,5652810960
1308-T,上場TPX,東証,839.00,842.00,828.00,828.00,180700,150941700
1309-O,上証50連,大証,23600.00,23700.00,23450.00,23470.00,8278,195109530
1310-T,ETF･コア30,東証,467.00,467.00,467.00,467.00,100,46700
1311-T,TOPIX30,東証,471.00,471.00,467.00,467.00,350,164260
1312-O,RN小型コア,大証,8340.00,8340.00,8340.00,8340.00,3,25020
1313-T,KODEX200,東証,1812.00,1829.00,1810.00,1810.00,380,690760
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,582.00,582.00,582.00,582.00,90,52380
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,146.00,147.00,146.00,147.00,20000,2921000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9700.00,9710.00,9560.00,9560.00,48130,463081200
1321-O,225投信,大証,9740.00,9740.00,9580.00,9590.00,193631,1867557560
1322-T,上場パンタ,東証,3630.00,3660.00,3630.00,3640.00,8290,30211950
1323-O,南ア40,大証,313.00,313.00,310.00,312.00,6800,2112200
1324-O,RTS連動,大証,132.00,132.00,131.00,131.00,5700,749900
1325-T,ボベスパ,東証,310.00,310.00,309.00,309.00,33900,10503600
1326-T,SPDRゴール,東証,10890.00,10890.00,10810.00,10810.00,27964,304338930
1327-T,EASY商品,東証,3500.00,3500.00,3450.00,3500.00,209,728750
1328-O,金連動,大証,3220.00,3240.00,3210.00,3210.00,24920,80341750
1329-T,iS225,東証,9670.00,9670.00,9540.00,9540.00,650,6228900
1330-T,上場225,東証,9790.00,9790.00,9620.00,9640.00,198830,1930378700
1332-T,日水,東証1部,276.00,278.00,269.00,271.00,603500,164480500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,139.00,133.00,136.00,1076000,146081000
