コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,194.00,191.00,191.00,150000,28835000
1305-T,ETFTPX,東証,960.00,962.00,955.00,962.00,617800,592713800
1306-T,TOPIX投,東証,962.00,967.00,960.00,966.00,1905860,1837155450
1308-T,上場TPX,東証,940.00,945.00,939.00,945.00,566600,534005900
1309-O,上証50連,大証,38000.00,38000.00,37350.00,37750.00,19567,738922700
1310-T,ETF･コア30,東証,545.00,545.00,541.00,543.00,5000,2712900
1311-T,TOPIX30,東証,544.00,549.00,538.00,549.00,90340,49106870
1312-O,RN小型コア,大証,9550.00,9550.00,9520.00,9530.00,107,1021730
1313-T,KODEX200,東証,1535.00,1675.00,1535.00,1591.00,2250,3611690
1314-T,上場新興,東証,597.00,599.00,597.00,599.00,3200,1910900
1316-T,上場大型,東証,671.00,671.00,664.00,668.00,50340,33560020
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,975.00,975.00,975.00,975.00,100,97500
1319-T,300投信,東証,159.00,163.00,159.00,161.00,32000,5154000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10350.00,10380.00,10310.00,10330.00,93080,962504600
1321-O,225投信,大証,10400.00,10420.00,10350.00,10380.00,354400,3679828660
1322-T,上場パンタ,東証,4420.00,4440.00,4350.00,4390.00,26670,117309600
1323-O,南ア40,大証,269.00,269.00,263.00,266.00,19400,5176100
1324-O,RTS連動,大証,109.00,110.00,105.00,108.00,326900,35023900
1325-T,ボベスパ,東証,271.00,271.00,268.00,269.00,137800,37232400
1326-T,SPDRゴール,東証,8870.00,8890.00,8850.00,8870.00,13756,122007970
1327-T,EASY商品,東証,3930.00,3950.00,3910.00,3940.00,3942,15516650
1328-O,金連動,大証,2670.00,2680.00,2650.00,2670.00,164440,438715000
1329-T,iS225,東証,10520.00,10530.00,10400.00,10510.00,880,9237100
1330-T,上場225,東証,10440.00,10470.00,10410.00,10440.00,129620,1353241900
1332-T,日水,東証1部,260.00,268.00,258.00,268.00,2210900,579496900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,145.00,142.00,145.00,976000,140691000
1340-O,印ルピー,大証,207.00,207.00,202.00,206.00,8000,1644200
1341-O,伯レアル,大証,5160.00,5160.00,5140.00,5150.00,330,1699600
1342-O,露ルーブル,大証,312.00,312.00,306.00,306.00,3300,1024500
1343-T,REIT-ETF,東証,1050.00,1058.00,1035.00,1058.00,56690,59518640
1344-T,MXSコア30,東証,542.00,545.00,542.00,545.00,410,223360
1345-T,上場Jリート,東証,1007.00,1029.00,1003.00,1028.00,31200,31676500
1346-O,MXS225,大証,10390.00,10400.00,10350.00,10360.00,188,1949060
1347-T,上場グリチ,東証,3400.00,3480.00,3400.00,3460.00,5430,18711700
1348-T,MXSトピクス,東証,955.00,955.00,952.00,955.00,1010,964520
1349-T,アジア債券,東証,11480.00,11480.00,11420.00,11420.00,83,950780
1352-T,ホウスイ,東証1部,142.00,142.00,137.00,138.00,68000,9431000
1376-J,カネコ種,JQ,860.00,898.00,860.00,897.00,38100,33509900
1377-T,サカタのタネ,東証1部,1415.00,1415.00,1390.00,1398.00,72000,100662300
1378-T,雪国マイタケ,東証2部,367.00,372.00,367.00,370.00,4700,1728700
1379-T,ホクト,東証1部,1949.00,1954.00,1893.00,1901.00,309800,592124800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,795.00,795.00,795.00,795.00,500,397500
1382-J,ホーブ,JQ,,,,,0,0
