コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,193.00,191.00,192.00,108000,20755000
1305-T,ETFTPX,東証,943.00,951.00,943.00,945.00,78100,73991600
1306-T,TOPIX投,東証,943.00,946.00,939.00,941.00,2062390,1944457270
1308-T,上場TPX,東証,923.00,931.00,923.00,926.00,97000,89994000
1309-O,上証50連,大証,28850.00,29000.00,28660.00,28990.00,3998,115434710
1310-T,ETF･コア30,東証,549.00,549.00,546.00,546.00,300,164100
1311-T,TOPIX30,東証,542.00,549.00,542.00,545.00,232540,126244090
1312-O,RN小型コア,大証,9190.00,9190.00,9090.00,9130.00,264,2414160
1313-T,KODEX200,東証,1558.00,1558.00,1525.00,1535.00,340,527250
1314-T,上場新興,東証,550.00,551.00,547.00,547.00,2800,1538600
1316-T,上場大型,東証,646.00,646.00,645.00,645.00,1400,904300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,163.00,163.00,163.00,163.00,4000,652000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9970.00,10010.00,9960.00,9980.00,68620,684897400
1321-O,225投信,大証,9960.00,10010.00,9950.00,9970.00,190129,1896412490
1322-T,上場パンタ,東証,4040.00,4070.00,4040.00,4060.00,21550,87317100
1323-O,南ア40,大証,262.00,266.00,262.00,266.00,8700,2285200
1324-O,RTS連動,大証,127.00,130.00,126.00,127.00,214300,27323600
1325-T,ボベスパ,東証,267.00,267.00,263.00,264.00,92900,24584500
1326-T,SPDRゴール,東証,9190.00,9250.00,9190.00,9240.00,21470,197918780
1327-T,EASY商品,東証,4050.00,4050.00,4010.00,4030.00,692,2794550
1328-O,金連動,大証,2840.00,2860.00,2840.00,2860.00,56520,160862450
1329-T,iS225,東証,9870.00,9870.00,9830.00,9850.00,580,5722900
1330-T,上場225,東証,10030.00,10060.00,10010.00,10030.00,70820,710255200
1332-T,日水,東証1部,271.00,273.00,270.00,271.00,508500,137907700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,146.00,145.00,145.00,362000,52527000
1340-O,印ルピー,大証,208.00,208.00,207.00,208.00,3300,685900
1341-O,伯レアル,大証,5060.00,5120.00,5060.00,5100.00,310,1576700
1342-O,露ルーブル,大証,320.00,321.00,320.00,321.00,1800,576100
1343-T,REIT-ETF,東証,920.00,924.00,917.00,923.00,10210,9408690
1344-T,MXSコア30,東証,547.00,547.00,545.00,545.00,150,81810
1345-T,上場Jリート,東証,902.00,905.00,902.00,905.00,3900,3522200
1346-O,MXS225,大証,9830.00,9870.00,9820.00,9820.00,528,5195280
1347-T,上場グリチ,東証,3240.00,3270.00,3220.00,3250.00,10500,34116100
1348-T,MXSトピクス,東証,920.00,920.00,915.00,916.00,760,696610
1352-T,ホウスイ,東証1部,119.00,120.00,118.00,119.00,25000,2974000
1376-J,カネコ種,JQ,790.00,796.00,777.00,778.00,3300,2591600
1377-T,サカタのタネ,東証1部,1347.00,1354.00,1343.00,1350.00,24000,32348300
1378-T,雪国マイタケ,東証2部,374.00,374.00,369.00,372.00,20500,7604300
1379-T,ホクト,東証1部,1847.00,1857.00,1843.00,1850.00,47900,88590600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,153900.00,156000.00,153900.00,156000.00,3,464900
1400-H,ルーデン,HCグロース,5350.00,5350.00,5350.00,5350.00,9,48150
1401-F,エムビーエス,福証Q-Board,79500.00,79500.00,79500.00,79500.00,2,159000
1405-T,サーラ住宅,東証2部,341.00,341.00,340.00,340.00,600,204200
1407-J,ウエストHD,JQ,259.00,278.00,250.00,278.00,121300,31788900
1408-H,サムシングHD,HCグロース,38700.00,41800.00,38700.00,41800.00,26,1053200
1412-T,チャイナボーチ,東証1部外国,34900.00,37800.00,34900.00,36500.00,868,31579300
1414-T,ショーボンド,東証1部,1785.00,1787.00,1773.00,1784.00,41100,73247700
1491-T,中外鉱,東証2部,39.00,40.00,39.00,39.00,720400,28319000
1491-O,中外鉱,大証2部,39.00,41.00,39.00,41.00,1000,40200
1514-T,住石HD,東証1部,115.00,115.00,111.00,112.00,215800,24387800
1515-T,日鉄鉱,東証1部,441.00,451.00,441.00,448.00,119000,53105000
1518-T,三井松,東証1部,140.00,142.00,137.00,138.00,2214000,308092000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,784000.00,792000.00,770000.00,781000.00,4472,3489894000
1610-T,ETF･電機,東証,,,,,0,0
