コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,219.00,223.00,218.00,221.00,1055000,231426000
1305-T,ETFTPX,東証,1073.00,1077.00,1073.00,1077.00,73560,79064710
1306-T,TOPIX投,東証,1072.00,1074.00,1071.00,1074.00,873940,937193140
1308-T,上場TPX,東証,1060.00,1061.00,1060.00,1060.00,20400,21628400
1309-O,上証50連,大証,20530.00,20580.00,20490.00,20550.00,2189,44943270
1310-T,ETF･コア30,東証,560.00,560.00,556.00,556.00,1240,693890
1311-T,TOPIX30,東証,569.00,570.00,568.00,568.00,5970,3400370
1312-O,RN小型コア,大証,11580.00,11600.00,11530.00,11600.00,962,11140110
1313-T,KODEX200,東証,2161.00,2161.00,2155.00,2155.00,80,172460
1314-T,上場新興,東証,864.00,875.00,864.00,875.00,2900,2519300
1316-T,上場大型,東証,699.00,701.00,699.00,701.00,440,307580
1317-T,上場中型,東証,1125.00,1125.00,1109.00,1117.00,2670,2983190
1318-T,上場小型,東証,1250.00,1250.00,1233.00,1236.00,300,373250
1319-T,300投信,東証,186.00,188.00,186.00,188.00,3000,560000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12810.00,12810.00,12740.00,12790.00,52389,669713030
1321-O,225投信,大証,12800.00,12830.00,12750.00,12790.00,164689,2106250180
1322-T,上場パンタ,東証,3110.00,3215.00,3100.00,3195.00,1370,4317250
1323-O,南ア40,大証,336.00,339.00,336.00,338.00,1700,572300
1324-O,RTS連動,大証,131.00,132.00,131.00,132.00,27100,3555000
1325-T,ボベスパ,東証,228.00,228.00,225.00,226.00,48400,10995600
1326-T,SPDRゴール,東証,14640.00,14660.00,14630.00,14660.00,4019,58869160
1327-T,EASY商品,東証,4380.00,4380.00,4370.00,4370.00,66,289030
1328-O,金連動,大証,4360.00,4370.00,4355.00,4365.00,2930,12779500
1329-T,iS225,東証,12720.00,12720.00,12680.00,12720.00,23020,291938400
1330-T,上場225,東証,12860.00,12860.00,12800.00,12840.00,87770,1126795400
1332-T,日水,東証1部,184.00,185.00,184.00,185.00,438100,80778900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,183.00,183.00,179.00,182.00,1583000,287200000
1343-T,REIT-ETF,東証,1788.00,1817.00,1782.00,1814.00,282500,510368670
1344-T,MXSコア30,東証,553.00,557.00,550.00,557.00,2460,1360400
1345-T,上場Jリート,東証,1736.00,1780.00,1720.00,1776.00,180000,316006500
1346-O,MXS225,大証,12800.00,12810.00,12750.00,12800.00,18767,239888010
1347-T,上場グリチ,東証,3375.00,3395.00,3375.00,3395.00,30,101650
1348-T,MXSトピクス,東証,1065.00,1067.00,1063.00,1066.00,14110,15027470
1349-T,アジア債券,東証,12250.00,12280.00,12240.00,12280.00,156,1910060
1352-T,ホウスイ,東証1部,137.00,137.00,133.00,135.00,27000,3645000
1376-J,カネコ種,JQスタンダード,800.00,800.00,793.00,800.00,5600,4462500
1377-T,サカタのタネ,東証1部,1239.00,1245.00,1224.00,1245.00,32900,40665600
1378-T,雪国マイタケ,東証2部,279.00,280.00,276.00,277.00,10300,2864100
1379-T,ホクト,東証1部,1785.00,1793.00,1770.00,1790.00,79400,141379200
1380-J,秋川牧園,JQスタンダード,420.00,420.00,412.00,412.00,3000,1252000
1381-J,アクシーズ,JQスタンダード,819.00,819.00,803.00,803.00,600,488200
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1450.00,1479.00,1450.00,1462.00,3300,4804900
1400-J,ルーデン,JQグロース,11070.00,11480.00,10860.00,11450.00,301,3352130
1401-F,エムビーエス,福証Q-Board,960.00,960.00,960.00,960.00,300,288000
1405-T,サーラ住宅,東証2部,751.00,766.00,750.00,766.00,10000,7591700
