コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,181.00,180.00,181.00,59000,10642000
1305-T,ETFTPX,東証,750.00,753.00,748.00,749.00,33850,25384480
1306-T,TOPIX投,東証,750.00,751.00,745.00,748.00,1020430,762924230
1308-T,上場TPX,東証,737.00,738.00,736.00,738.00,27200,20035300
1309-O,上証50連,大証,16950.00,16950.00,16780.00,16780.00,149,2517190
1310-T,ETF･コア30,東証,386.00,389.00,386.00,389.00,6730,2600190
1311-T,TOPIX30,東証,386.00,387.00,385.00,386.00,23230,8967620
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1631.00,1631.00,1631.00,1631.00,100,163100
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,504.00,504.00,503.00,503.00,110,55340
1317-T,上場中型,東証,799.00,799.00,799.00,799.00,10,7990
1318-T,上場小型,東証,864.00,864.00,864.00,864.00,60,51840
1319-T,300投信,東証,131.00,131.00,131.00,131.00,4000,524000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8600.00,8610.00,8580.00,8580.00,17554,150992370
1321-O,225投信,大証,8620.00,8640.00,8600.00,8600.00,219548,1892032160
1322-T,上場パンタ,東証,2902.00,2925.00,2870.00,2870.00,900,2605560
1323-O,南ア40,大証,280.00,280.00,280.00,280.00,200,56000
1324-O,RTS連動,大証,128.00,128.00,127.00,128.00,4700,601500
1325-T,ボベスパ,東証,232.00,232.00,229.00,230.00,19900,4590500
1326-T,SPDRゴール,東証,13710.00,13740.00,13670.00,13720.00,24379,334007940
1327-T,EASY商品,東証,3805.00,3835.00,3790.00,3835.00,64,243420
1328-O,金連動,大証,4250.00,4260.00,4235.00,4260.00,13660,58023250
1329-T,iS225,東証,8630.00,8690.00,8550.00,8580.00,1700,14610500
1330-T,上場225,東証,8660.00,8670.00,8620.00,8630.00,128000,1105206800
1332-T,日水,東証1部,283.00,285.00,282.00,285.00,230800,65435000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,138.00,140.00,583000,81488000
1343-T,REIT-ETF,東証,996.00,997.00,992.00,996.00,7580,7542640
1344-T,MXSコア30,東証,382.00,382.00,378.00,379.00,1870,712060
1345-T,上場Jリート,東証,966.00,966.00,965.00,965.00,2400,2317100
1346-O,MXS225,大証,8710.00,8710.00,8660.00,8670.00,3849,33469040
1347-T,上場グリチ,東証,2537.00,2537.00,2537.00,2537.00,50,126850
1348-T,MXSトピクス,東証,750.00,755.00,748.00,750.00,50810,38065710
1349-T,アジア債券,東証,9790.00,9790.00,9790.00,9790.00,1,9790
1352-T,ホウスイ,東証1部,87.00,87.00,87.00,87.00,8000,696000
1376-J,カネコ種,JQスタンダード,721.00,730.00,721.00,730.00,2700,1964700
1377-T,サカタのタネ,東証1部,1075.00,1089.00,1069.00,1080.00,12300,13272400
1378-T,雪国マイタケ,東証2部,375.00,375.00,373.00,373.00,1100,411700
1379-T,ホクト,東証1部,1700.00,1712.00,1696.00,1702.00,13200,22475300
1380-J,秋川牧園,JQスタンダード,386.00,386.00,386.00,386.00,3000,1158000
1381-J,アクシーズ,JQスタンダード,720.00,720.00,720.00,720.00,200,144000
1382-J,ホーブ,JQスタンダード,135000.00,135000.00,132200.00,132200.00,4,537200
1400-J,ルーデン,JQグロース,5300.00,5420.00,5300.00,5420.00,37,198320
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,364.00,364.00,364.00,364.00,700,254800
1407-J,ウエストHD,JQスタンダード,882.00,894.00,860.00,868.00,46400,40647100
1408-J,サムシングHD,JQグロース,158200.00,162500.00,154200.00,154200.00,194,30873900
1412-T,チャイナボーチ,東証1部外国,5010.00,5200.00,5000.00,5200.00,327,1665410
1414-T,ショーボンド,東証1部,1896.00,1896.00,1856.00,1856.00,18700,34951700
1417-T,ミライトHD,東証1部,606.00,619.00,606.00,613.00,15800,9690400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,95.00,96.00,84.00,88.00,592100,53596100
1491-T,中外鉱,東証2部,21.00,23.00,21.00,23.00,1441400,31513300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,85.00,83.00,83.00,82800,6969200
1515-T,日鉄鉱,東証1部,307.00,309.00,302.00,303.00,60000,18268000
1518-T,三井松,東証1部,148.00,150.00,147.00,148.00,854000,126449000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4535.00,4550.00,4525.00,4540.00,64571,292934575
1541-T,純プラ信,東証,4530.00,4535.00,4500.00,4510.00,2316,10461930
1542-T,純銀信託,東証,9950.00,10000.00,9910.00,9990.00,7205,71785920
1543-T,純パラ信,東証,17800.00,17800.00,17400.00,17800.00,413,7312580
1544-T,上場MSジ,東証,463.00,463.00,463.00,463.00,10,4630
1545-O,NASDAQ投,大証,1706.00,1711.00,1705.00,1710.00,340,580270
1546-O,NYダウ30,大証,8490.00,8530.00,8490.00,8520.00,1688,14354160
1547-T,上場米国,東証,983.00,983.00,975.00,976.00,2540,2481500
1548-T,上場チャイナ,東証,724.00,732.00,724.00,725.00,1060,768540
1549-T,上場インド,東証,740.00,748.00,735.00,748.00,1310,967730
1550-T,MXS外株,東証,864.00,868.00,864.00,866.00,2880,2488960
