コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,192.00,189.00,189.00,116000,22038000
1305-T,ETFTPX,東証,883.00,884.00,878.00,884.00,72700,64079500
1306-T,TOPIX投,東証,888.00,889.00,882.00,887.00,2685870,2379261340
1308-T,上場TPX,東証,869.00,869.00,861.00,866.00,202900,175498900
1309-O,上証50連,大証,33200.00,33300.00,32900.00,33100.00,11234,372032050
1310-T,ETF･コア30,東証,497.00,497.00,497.00,497.00,300,149100
1311-T,TOPIX30,東証,495.00,499.00,493.00,499.00,24600,12157060
1312-O,RN小型コア,大証,8900.00,8900.00,8800.00,8800.00,36,319150
1313-T,KODEX200,東証,1376.00,1390.00,1376.00,1390.00,110,152760
1314-T,上場新興,東証,562.00,579.00,562.00,579.00,4000,2276300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,925.00,925.00,925.00,925.00,1510,1396750
1319-T,300投信,東証,156.00,156.00,155.00,155.00,3000,467000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9410.00,9420.00,9350.00,9370.00,53920,506280700
1321-O,225投信,大証,9440.00,9460.00,9390.00,9420.00,159302,1502306180
1322-T,上場パンタ,東証,4030.00,4040.00,4000.00,4010.00,21050,84576700
1323-O,南ア40,大証,261.00,262.00,256.00,261.00,9700,2524500
1324-O,RTS連動,大証,104.00,105.00,102.00,104.00,327000,33867000
1325-T,ボベスパ,東証,250.00,251.00,244.00,249.00,131700,32758900
1326-T,SPDRゴール,東証,8620.00,8640.00,8600.00,8620.00,7585,65369280
1327-T,EASY商品,東証,3610.00,3610.00,3600.00,3610.00,1636,5902010
1328-O,金連動,大証,2675.00,2680.00,2660.00,2670.00,50010,133423200
1329-T,iS225,東証,9540.00,9640.00,9510.00,9590.00,410,3920700
1330-T,上場225,東証,9500.00,9510.00,9450.00,9490.00,112620,1068250500
1332-T,日水,東証1部,248.00,249.00,246.00,248.00,1054600,261272600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,138.00,136.00,137.00,285000,39014000
1340-O,印ルピー,大証,201.00,201.00,200.00,201.00,6200,1246100
1341-O,伯レアル,大証,4990.00,4990.00,4970.00,4970.00,20,99600
1342-O,露ルーブル,大証,305.00,305.00,305.00,305.00,100,30500
1343-T,REIT-ETF,東証,1019.00,1030.00,1018.00,1030.00,19000,19446780
1344-T,MXSコア30,東証,493.00,496.00,493.00,495.00,120,59480
1345-T,上場Jリート,東証,982.00,997.00,980.00,992.00,17400,17211800
1346-O,MXS225,大証,9420.00,9430.00,9400.00,9410.00,47,442610
1347-T,上場グリチ,東証,3070.00,3070.00,3000.00,3000.00,590,1786600
1348-T,MXSトピクス,東証,880.00,880.00,876.00,877.00,190,166740
1349-T,アジア債券,東証,11590.00,11590.00,11300.00,11350.00,50,573460
1352-T,ホウスイ,東証1部,126.00,129.00,126.00,127.00,30000,3821000
1376-J,カネコ種,JQ,819.00,819.00,796.00,807.00,32500,26308600
1377-T,サカタのタネ,東証1部,1362.00,1376.00,1322.00,1376.00,140700,189598500
1378-T,雪国マイタケ,東証2部,365.00,369.00,362.00,369.00,13800,5039100
1379-T,ホクト,東証1部,1905.00,1910.00,1895.00,1902.00,104500,198796800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,775.00,775.00,775.00,775.00,700,542500
1382-J,ホーブ,JQ,,,,,0,0
