コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,181.00,181.00,100000,18222000
1305-T,ETFTPX,東証,876.00,878.00,869.00,876.00,169500,148183000
1306-T,TOPIX投,東証,870.00,875.00,866.00,875.00,3313050,2885956450
1308-T,上場TPX,東証,856.00,859.00,851.00,858.00,405000,346780000
1309-O,上証50連,大証,29100.00,29300.00,28810.00,29100.00,14886,432330740
1310-T,ETF･コア30,東証,511.00,511.00,511.00,511.00,100,51100
1311-T,TOPIX30,東証,510.00,510.00,505.00,507.00,7310,3712720
1312-O,RN小型コア,大証,8200.00,8300.00,8200.00,8300.00,22,181050
1313-T,KODEX200,東証,1390.00,1450.00,1390.00,1393.00,560,786130
1314-T,上場新興,東証,488.00,488.00,480.00,485.00,3400,1645600
1316-T,上場大型,東証,583.00,583.00,583.00,583.00,200,116600
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,163.00,159.00,159.00,19000,3064000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9140.00,9190.00,9050.00,9150.00,92780,847654500
1321-O,225投信,大証,9140.00,9190.00,9060.00,9150.00,698880,6390591910
1322-T,上場パンタ,東証,4100.00,4150.00,4020.00,4060.00,64510,263793600
1323-O,南ア40,大証,235.00,239.00,235.00,237.00,19000,4506600
1324-O,RTS連動,大証,98.00,99.00,97.00,98.00,203300,19880200
1325-T,ボベスパ,東証,225.00,228.00,223.00,226.00,198500,44805600
1326-T,SPDRゴール,東証,8590.00,8590.00,8530.00,8560.00,17836,152631480
1327-T,EASY商品,東証,3450.00,3490.00,3440.00,3480.00,4221,14622630
1328-O,金連動,大証,2675.00,2685.00,2665.00,2685.00,176120,471381900
1329-T,iS225,東証,8950.00,8960.00,8860.00,8910.00,2010,17968700
1330-T,上場225,東証,9190.00,9220.00,9100.00,9180.00,240780,2207790300
1332-T,日水,東証1部,274.00,275.00,269.00,274.00,2308400,628421400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,136.00,132.00,133.00,2246000,300440000
1340-O,印ルピー,大証,207.00,208.00,206.00,207.00,2800,579700
1341-O,伯レアル,大証,4750.00,4760.00,4700.00,4700.00,1250,5941400
1342-O,露ルーブル,大証,305.00,305.00,304.00,304.00,400,121800
