コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,181.00,178.00,179.00,162000,29023000
1305-T,ETFTPX,東証,872.00,875.00,865.00,871.00,132400,115138500
1306-T,TOPIX投,東証,881.00,881.00,871.00,875.00,1439400,1262958440
1308-T,上場TPX,東証,860.00,860.00,851.00,853.00,239800,204998800
1309-O,上証50連,大証,31350.00,32300.00,31350.00,32250.00,18432,588577950
1310-T,ETF･コア30,東証,493.00,495.00,493.00,495.00,200,98800
1311-T,TOPIX30,東証,493.00,495.00,492.00,494.00,12520,6172410
1312-O,RN小型コア,大証,8630.00,8630.00,8540.00,8560.00,25,214490
1313-T,KODEX200,東証,1614.00,1698.00,1614.00,1680.00,370,615590
1314-T,上場新興,東証,556.00,556.00,538.00,541.00,4400,2395800
1316-T,上場大型,東証,610.00,610.00,606.00,606.00,200,121630
1317-T,上場中型,東証,901.00,901.00,901.00,901.00,10,9010
1318-T,上場小型,東証,900.00,900.00,895.00,895.00,320,286850
1319-T,300投信,東証,153.00,153.00,153.00,153.00,2000,306000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9830.00,9840.00,9770.00,9840.00,71640,702745400
1321-O,225投信,大証,9880.00,9890.00,9810.00,9880.00,316116,3116077550
1322-T,上場パンタ,東証,4190.00,4310.00,4180.00,4310.00,48080,204820600
1323-O,南ア40,大証,291.00,293.00,289.00,292.00,14600,4256600
1324-O,RTS連動,大証,136.00,139.00,136.00,138.00,147700,20316600
1325-T,ボベスパ,東証,336.00,337.00,333.00,333.00,1263600,422815200
1326-T,SPDRゴール,東証,9870.00,9930.00,9850.00,9910.00,35026,346515290
1327-T,EASY商品,東証,3820.00,3840.00,3810.00,3830.00,992,3791570
1328-O,金連動,大証,2940.00,2950.00,2930.00,2940.00,167060,491070500
1329-T,iS225,東証,9850.00,9870.00,9800.00,9840.00,330,3245700
1330-T,上場225,東証,9950.00,9950.00,9860.00,9930.00,98970,981345200
1332-T,日水,東証1部,268.00,268.00,259.00,260.00,3111000,821018600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,131.00,133.00,129.00,132.00,1337000,175221000
1340-O,印ルピー,大証,194.00,194.00,192.00,194.00,10700,2067700
1341-O,伯レアル,大証,5430.00,5590.00,5430.00,5520.00,640,3524400
1342-O,露ルーブル,大証,317.00,317.00,312.00,315.00,3700,1158400
1343-T,REIT-ETF,東証,932.00,932.00,922.00,926.00,32480,30096060
1344-T,MXSコア30,東証,494.00,494.00,491.00,492.00,1240,610010
1345-T,上場Jリート,東証,918.00,920.00,906.00,906.00,13400,12250700
1346-O,MXS225,大証,9880.00,9880.00,9800.00,9860.00,184,1809880
1347-T,上場グリチ,東証,3170.00,3170.00,3110.00,3120.00,1730,5429700
1348-T,MXSトピクス,東証,871.00,871.00,862.00,865.00,1880,1625410
1349-T,アジア債券,東証,10340.00,10340.00,10300.00,10340.00,25,257710
1352-T,ホウスイ,東証1部,119.00,119.00,116.00,116.00,20000,2331000
1376-J,カネコ種,JQ,799.00,799.00,783.00,784.00,1100,871300
1377-T,サカタのタネ,東証1部,1360.00,1371.00,1352.00,1362.00,37400,50910600
1378-T,雪国マイタケ,東証2部,409.00,412.00,399.00,402.00,39400,15969200
1379-T,ホクト,東証1部,1937.00,1938.00,1901.00,1920.00,132500,254202300
1380-J,秋川牧園,JQ,470.00,470.00,470.00,470.00,2000,940000
1381-J,アクシーズ,JQ,735.00,737.00,735.00,737.00,300,220700
1382-J,ホーブ,JQ,150000.00,150000.00,150000.00,150000.00,1,150000
1400-H,ルーデン,HCグロース,5150.00,5150.00,5000.00,5000.00,31,158950
1401-F,エムビーエス,福証Q-Board,45100.00,45100.00,45100.00,45100.00,1,45100
1405-T,サーラ住宅,東証2部,299.00,299.00,298.00,298.00,600,178900
1407-J,ウエストHD,JQ,1348.00,1423.00,1315.00,1395.00,98400,134755700
1408-H,サムシングHD,HCグロース,52300.00,52300.00,52300.00,52300.00,1,52300
1412-T,チャイナボーチ,東証1部外国,19530.00,20450.00,19050.00,19500.00,433,8472890
1414-T,ショーボンド,東証1部,1564.00,1565.00,1521.00,1532.00,87600,134462500
1491-T,中外鉱,東証2部,41.00,42.00,40.00,40.00,406600,16650100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,99.00,99.00,97.00,97.00,163400,16048900
1515-T,日鉄鉱,東証1部,394.00,394.00,376.00,384.00,374000,143035000
1518-T,三井松,東証1部,175.00,176.00,166.00,166.00,9038000,1537996000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,762000.00,766000.00,755000.00,760000.00,3677,2788746000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,140.00,140.00,140.00,140.00,3000,420000
1613-T,電機,東証,1191.00,1191.00,1165.00,1165.00,560,659920
1615-T,銀行,東証,143.00,144.00,142.00,143.00,1361800,195293700
1617-T,食品,東証,13610.00,13610.00,13610.00,13610.00,3,40830
1618-T,エネ資源,東証,11850.00,11850.00,11630.00,11670.00,245,2885200
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9820.00,9950.00,9820.00,9880.00,20,198180
1621-T,医薬品,東証,10180.00,10200.00,10120.00,10160.00,128,1301440
1622-T,自動車,東証,11530.00,11530.00,11430.00,11430.00,6,68760
1623-T,鉄鋼非鉄,東証,20030.00,20030.00,20030.00,20030.00,5,100150
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9530.00,9530.00,9360.00,9380.00,51,483760
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,10510.00,10620.00,10500.00,10620.00,454,4808060
1628-T,運輸物流,東証,9730.00,9730.00,9730.00,9730.00,10,97300
1629-T,商社卸売,東証,16730.00,16770.00,16600.00,16600.00,33,551460
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8510.00,8510.00,8400.00,8430.00,261,2211080
1632-T,金融,東証,8000.00,8000.00,7940.00,7970.00,217,1731400
1633-T,不動産,東証,15170.00,15170.00,15050.00,15070.00,18,271870
1634-T,ダイワ食品,東証,13740.00,13740.00,13650.00,13690.00,10,137030
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
