コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,183.00,185.00,38000,6991000
1305-T,ETFTPX,東証,778.00,780.00,777.00,780.00,9860,7680540
1306-T,TOPIX投,東証,776.00,778.00,774.00,778.00,437320,339407920
1308-T,上場TPX,東証,765.00,767.00,763.00,767.00,47300,36232100
1309-O,上証50連,大証,17010.00,17080.00,16910.00,16970.00,1115,18951330
1310-T,ETF･コア30,東証,391.00,393.00,391.00,392.00,870,340820
1311-T,TOPIX30,東証,403.00,403.00,401.00,402.00,3240,1300660
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1828.00,1828.00,1804.00,1804.00,980,1776180
1314-T,上場新興,東証,504.00,504.00,504.00,504.00,200,100800
1316-T,上場大型,東証,500.00,503.00,500.00,503.00,40,20090
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,137.00,137.00,135.00,135.00,14000,1903000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8940.00,8980.00,8940.00,8980.00,307134,2748914970
1321-O,225投信,大証,8970.00,9020.00,8960.00,9020.00,131555,1181287700
1322-T,上場パンタ,東証,2570.00,2574.00,2555.00,2572.00,1460,3745450
1323-O,南ア40,大証,298.00,300.00,298.00,299.00,6000,1791000
1324-O,RTS連動,大証,121.00,123.00,121.00,123.00,36800,4492700
1325-T,ボベスパ,東証,243.00,246.00,242.00,245.00,93700,22823700
1326-T,SPDRゴール,東証,12960.00,12970.00,12920.00,12940.00,6646,86049430
1327-T,EASY商品,東証,3835.00,3835.00,3820.00,3820.00,12,45855
1328-O,金連動,大証,3970.00,3970.00,3945.00,3950.00,9600,38048250
1329-T,iS225,東証,8930.00,8930.00,8900.00,8920.00,880,7855300
1330-T,上場225,東証,9000.00,9030.00,8980.00,9030.00,77290,695574900
1332-T,日水,東証1部,270.00,274.00,269.00,273.00,685200,185437600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,145.00,142.00,144.00,1154000,165523000
1343-T,REIT-ETF,東証,890.00,891.00,884.00,885.00,25110,22278760
1344-T,MXSコア30,東証,393.00,395.00,393.00,395.00,2460,969950
1345-T,上場Jリート,東証,852.00,853.00,848.00,849.00,47000,39920200
1346-O,MXS225,大証,8950.00,9000.00,8950.00,9000.00,1870,16760970
1347-T,上場グリチ,東証,2677.00,2677.00,2677.00,2677.00,10,26770
1348-T,MXSトピクス,東証,769.00,773.00,769.00,772.00,9420,7248240
1349-T,アジア債券,東証,9770.00,9770.00,9750.00,9770.00,42,409940
1352-T,ホウスイ,東証1部,120.00,123.00,120.00,121.00,76000,9243000
1376-J,カネコ種,JQスタンダード,704.00,704.00,704.00,704.00,700,492800
1377-T,サカタのタネ,東証1部,1074.00,1078.00,1072.00,1077.00,8700,9351200
1378-T,雪国マイタケ,東証2部,330.00,330.00,325.00,326.00,9500,3112500
1379-T,ホクト,東証1部,1692.00,1692.00,1681.00,1689.00,25300,42696000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,682.00,692.00,671.00,692.00,4500,3073000
1400-J,ルーデン,JQグロース,6120.00,6230.00,6100.00,6230.00,19,116560
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,415.00,415.00,413.00,413.00,600,248100
1407-J,ウエストHD,JQスタンダード,622.00,635.00,619.00,634.00,76700,48157100
1408-J,サムシングHD,JQグロース,163000.00,173000.00,161600.00,167100.00,198,32984200
