コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,175.00,173.00,173.00,140000,24390000
1305-T,ETFTPX,東証,863.00,865.00,859.00,860.00,42000,36199400
1306-T,TOPIX投,東証,865.00,871.00,862.00,864.00,1976530,1712016370
1308-T,上場TPX,東証,849.00,851.00,843.00,843.00,240500,203692600
1309-O,上証50連,大証,32350.00,32400.00,32100.00,32200.00,5626,181428500
1310-T,ETF･コア30,東証,492.00,492.00,488.00,488.00,600,294100
1311-T,TOPIX30,東証,490.00,492.00,486.00,486.00,28030,13715490
1312-O,RN小型コア,大証,8360.00,8400.00,8340.00,8340.00,1285,10740560
1313-T,KODEX200,東証,1685.00,1685.00,1622.00,1622.00,120,196920
1314-T,上場新興,東証,525.00,527.00,523.00,525.00,2400,1257800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,880.00,880.00,875.00,875.00,130,114030
1319-T,300投信,東証,154.00,154.00,153.00,153.00,5000,769000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9760.00,9830.00,9750.00,9750.00,57740,565313100
1321-O,225投信,大証,9830.00,9880.00,9800.00,9800.00,166422,1639342010
1322-T,上場パンタ,東証,4280.00,4310.00,4270.00,4310.00,6080,26086800
1323-O,南ア40,大証,290.00,292.00,290.00,291.00,8100,2353800
1324-O,RTS連動,大証,140.00,141.00,140.00,141.00,150600,21203000
1325-T,ボベスパ,東証,342.00,344.00,341.00,343.00,825600,282804700
1326-T,SPDRゴール,東証,9970.00,10000.00,9950.00,9970.00,8920,89013410
1327-T,EASY商品,東証,3920.00,3930.00,3920.00,3930.00,270,1059130
1328-O,金連動,大証,2950.00,2955.00,2945.00,2945.00,33310,98295850
1329-T,iS225,東証,9800.00,9830.00,9770.00,9770.00,700,6861100
1330-T,上場225,東証,9870.00,9940.00,9850.00,9850.00,106310,1052678800
1332-T,日水,東証1部,257.00,258.00,252.00,256.00,723800,184512700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,136.00,133.00,133.00,2476000,332551000
1340-O,印ルピー,大証,193.00,195.00,192.00,192.00,3000,579900
1341-O,伯レアル,大証,5590.00,5600.00,5500.00,5500.00,800,4433700
1342-O,露ルーブル,大証,314.00,314.00,314.00,314.00,500,157000
1343-T,REIT-ETF,東証,915.00,922.00,910.00,910.00,38280,35003420
