コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,179.00,44000,7845000
1305-T,ETFTPX,東証,916.00,916.00,907.00,908.00,463200,423065400
1306-T,TOPIX投,東証,919.00,921.00,911.00,914.00,1614060,1481002330
1308-T,上場TPX,東証,898.00,900.00,891.00,893.00,333900,298884100
1309-O,上証50連,大証,30700.00,30850.00,30650.00,30850.00,3006,92421750
1310-T,ETF･コア30,東証,515.00,519.00,515.00,518.00,1000,517900
1311-T,TOPIX30,東証,517.00,526.00,517.00,518.00,91360,47612260
1312-O,RN小型コア,大証,8740.00,8740.00,8740.00,8740.00,106,926440
1313-T,KODEX200,東証,1717.00,1717.00,1700.00,1700.00,280,480480
1314-T,上場新興,東証,572.00,572.00,567.00,567.00,1400,797800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,153.00,151.00,151.00,5000,757000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10250.00,10270.00,10180.00,10230.00,54780,561098800
1321-O,225投信,大証,10260.00,10330.00,10220.00,10260.00,418893,4301421050
1322-T,上場パンタ,東証,4180.00,4220.00,4180.00,4200.00,3060,12833200
1323-O,南ア40,大証,288.00,288.00,284.00,287.00,3700,1059900
1324-O,RTS連動,大証,131.00,131.00,129.00,129.00,33500,4353500
1325-T,ボベスパ,東証,333.00,336.00,333.00,334.00,315600,105534400
1326-T,SPDRゴール,東証,9880.00,9900.00,9850.00,9890.00,10173,100494230
1327-T,EASY商品,東証,3700.00,3750.00,3700.00,3740.00,422,1575080
1328-O,金連動,大証,2995.00,2995.00,2975.00,2990.00,52580,157089550
1329-T,iS225,東証,10190.00,10200.00,10140.00,10170.00,750,7645800
1330-T,上場225,東証,10350.00,10370.00,10270.00,10320.00,110220,1137942200
1332-T,日水,東証1部,256.00,259.00,256.00,257.00,254300,65326700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,125.00,127.00,945000,119693000
1340-O,印ルピー,大証,190.00,191.00,190.00,191.00,396400,75316700
1341-O,伯レアル,大証,5280.00,5300.00,5200.00,5290.00,1440,7552600
1342-O,露ルーブル,大証,298.00,299.00,298.00,299.00,15300,4560500
1343-T,REIT-ETF,東証,908.00,910.00,906.00,909.00,6640,6031210
1344-T,MXSコア30,東証,514.00,521.00,514.00,517.00,60,31070
1345-T,上場Jリート,東証,898.00,898.00,885.00,889.00,3300,2940200
1346-O,MXS225,大証,10270.00,10300.00,10230.00,10240.00,2652,27296560
1347-T,上場グリチ,東証,3270.00,3300.00,3270.00,3290.00,1020,3345700
1348-T,MXSトピクス,東証,913.00,913.00,907.00,907.00,550,501130
1349-T,アジア債券,東証,10220.00,10230.00,10220.00,10230.00,19,194300
1352-T,ホウスイ,東証1部,108.00,108.00,105.00,105.00,8000,848000
1376-J,カネコ種,JQ,747.00,747.00,739.00,740.00,700,520000
1377-T,サカタのタネ,東証1部,1365.00,1398.00,1365.00,1380.00,18600,25707600
1378-T,雪国マイタケ,東証2部,403.00,403.00,398.00,402.00,6100,2441500
1379-T,ホクト,東証1部,1870.00,1897.00,1868.00,1887.00,36500,68757100
1380-J,秋川牧園,JQ,419.00,440.00,419.00,440.00,2000,859000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5300.00,5480.00,5300.00,5480.00,7,37280
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,310.00,310.00,300.00,300.00,1100,331000
1407-J,ウエストHD,JQ,1133.00,1148.00,1110.00,1110.00,20900,23497000
1408-H,サムシングHD,HCグロース,41000.00,41000.00,41000.00,41000.00,2,82000
1412-T,チャイナボーチ,東証1部外国,19210.00,20100.00,19210.00,19700.00,115,2281860
1414-T,ショーボンド,東証1部,1553.00,1580.00,1539.00,1549.00,33300,51678900
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,245000,10072000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,92.00,93.00,91.00,93.00,100100,9257800
1515-T,日鉄鉱,東証1部,404.00,416.00,404.00,412.00,159000,65149000
1518-T,三井松,東証1部,141.00,141.00,139.00,140.00,4415000,620131000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,656000.00,665000.00,654000.00,659000.00,2840,1867915000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,138.00,152.00,134.00,141.00,203000,29538000
1613-T,電機,東証,1252.00,1263.00,1246.00,1246.00,1830,2290070
1615-T,銀行,東証,148.00,156.00,143.00,144.00,7706500,1146083500
1617-T,食品,東証,14110.00,14110.00,14110.00,14110.00,1,14110
