コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,189.00,190.00,86000,16329000
1305-T,ETFTPX,東証,1008.00,1011.00,1007.00,1009.00,116600,117720100
1306-T,TOPIX投,東証,1012.00,1016.00,1012.00,1013.00,2052070,2079580080
1308-T,上場TPX,東証,994.00,994.00,990.00,991.00,126200,125264100
1309-O,上証50連,大証,28400.00,28520.00,28280.00,28380.00,3662,104054460
1310-T,ETF･コア30,東証,562.00,562.00,562.00,562.00,100,56200
1311-T,TOPIX30,東証,567.00,569.00,562.00,565.00,650,368500
1312-O,RN小型コア,大証,9950.00,9950.00,9950.00,9950.00,1,9950
1313-T,KODEX200,東証,1965.00,1980.00,1950.00,1955.00,170,334190
1314-T,上場新興,東証,668.00,669.00,665.00,665.00,12500,8316800
1316-T,上場大型,東証,715.00,715.00,715.00,715.00,20,14300
1317-T,上場中型,東証,1035.00,1035.00,1028.00,1028.00,20,20630
1318-T,上場小型,東証,1043.00,1043.00,1030.00,1031.00,3010,3127130
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11200.00,11210.00,11190.00,11200.00,67850,759988400
1321-O,225投信,大証,11250.00,11260.00,11230.00,11230.00,115880,1303396710
1322-T,上場パンタ,東証,4000.00,4000.00,3935.00,3935.00,8910,35340400
1323-O,南ア40,大証,335.00,336.00,335.00,336.00,5800,1943700
1324-O,RTS連動,大証,165.00,165.00,163.00,163.00,62000,10180900
1325-T,ボベスパ,東証,327.00,330.00,327.00,329.00,217900,71457200
1326-T,SPDRゴール,東証,10740.00,10830.00,10740.00,10800.00,27230,293841220
1327-T,EASY商品,東証,4150.00,4150.00,4135.00,4140.00,424,1759525
1328-O,金連動,大証,3200.00,3235.00,3190.00,3220.00,84820,271798350
1329-T,iS225,東証,11180.00,11280.00,11180.00,11200.00,1110,12438500
1330-T,上場225,東証,11320.00,11330.00,11290.00,11310.00,109500,1239014600
1332-T,日水,東証1部,272.00,274.00,272.00,274.00,247100,67430800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,134.00,133.00,134.00,253000,33726000
1343-T,REIT-ETF,東証,1035.00,1050.00,1035.00,1043.00,31530,32935950
1344-T,MXSコア30,東証,558.00,561.00,558.00,561.00,28810,16136080
1345-T,上場Jリート,東証,998.00,1015.00,998.00,1009.00,56200,56404000
1346-O,MXS225,大証,11190.00,11190.00,11170.00,11170.00,2464,27550040
1347-T,上場グリチ,東証,3720.00,3720.00,3695.00,3695.00,560,2076950
