コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,177.00,177.00,31000,5496000
1305-T,ETFTPX,東証,774.00,776.00,771.00,772.00,13070,10105140
1306-T,TOPIX投,東証,772.00,774.00,768.00,769.00,1280810,986097740
1308-T,上場TPX,東証,761.00,762.00,758.00,758.00,20900,15875400
1309-O,上証50連,大証,17300.00,17300.00,17130.00,17300.00,1299,22377710
1310-T,ETF･コア30,東証,385.00,386.00,385.00,386.00,130,50150
1311-T,TOPIX30,東証,392.00,394.00,391.00,391.00,4820,1892200
1312-O,RN小型コア,大証,8470.00,8470.00,8470.00,8470.00,2000,16940000
1313-T,KODEX200,東証,1599.00,1605.00,1581.00,1605.00,270,430810
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,506.00,506.00,506.00,506.00,10,5060
1317-T,上場中型,東証,838.00,838.00,838.00,838.00,30,25140
1318-T,上場小型,東証,892.00,892.00,892.00,892.00,450,401400
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8930.00,8950.00,8880.00,8880.00,16732,149252750
1321-O,225投信,大証,8950.00,8970.00,8910.00,8910.00,737812,6594137990
1322-T,上場パンタ,東証,2795.00,2815.00,2767.00,2809.00,990,2773370
1323-O,南ア40,大証,272.00,278.00,271.00,278.00,1700,468700
1324-O,RTS連動,大証,113.00,122.00,112.00,116.00,87100,10078800
1325-T,ボベスパ,東証,211.00,213.00,210.00,212.00,68500,14474400
1326-T,SPDRゴール,東証,12600.00,12620.00,12530.00,12560.00,4505,56705480
1327-T,EASY商品,東証,3645.00,3645.00,3640.00,3640.00,110,400925
1328-O,金連動,大証,3935.00,3940.00,3900.00,3900.00,14430,56632050
1329-T,iS225,東証,8880.00,8890.00,8860.00,8860.00,520,4617500
1330-T,上場225,東証,8980.00,9000.00,8940.00,8950.00,746420,6688331600
1332-T,日水,東証1部,272.00,273.00,271.00,273.00,609800,166086800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,154.00,153.00,154.00,642000,98628000
1343-T,REIT-ETF,東証,946.00,960.00,946.00,957.00,29300,27949490
1344-T,MXSコア30,東証,386.00,386.00,384.00,384.00,1290,497750
1345-T,上場Jリート,東証,913.00,927.00,913.00,920.00,21600,19851200
1346-O,MXS225,大証,9010.00,9030.00,8970.00,8970.00,9433,84957590
1347-T,上場グリチ,東証,2702.00,2702.00,2702.00,2702.00,90,243180
1348-T,MXSトピクス,東証,774.00,774.00,771.00,771.00,92550,71446900
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,1000,89000
1376-J,カネコ種,JQスタンダード,716.00,716.00,716.00,716.00,400,286400
