コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,174.00,173.00,174.00,118000,20498000
1305-T,ETFTPX,東証,835.00,835.00,826.00,828.00,62700,51946600
1306-T,TOPIX投,東証,835.00,839.00,828.00,832.00,9107810,7566285680
1308-T,上場TPX,東証,822.00,822.00,812.00,815.00,101800,83006500
1309-O,上証50連,大証,23680.00,24650.00,23630.00,24650.00,10948,263384810
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,459.00,461.00,457.00,459.00,1660,761630
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1800.00,1800.00,1720.00,1795.00,550,966370
1314-T,上場新興,東証,513.00,513.00,513.00,513.00,100,51300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,143.00,143.00,143.00,143.00,1000,143000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9460.00,9470.00,9370.00,9400.00,134050,1260819400
1321-O,225投信,大証,9500.00,9500.00,9400.00,9430.00,530202,5006572230
1322-T,上場パンタ,東証,3650.00,3730.00,3610.00,3730.00,11480,42222350
1323-O,南ア40,大証,307.00,307.00,305.00,307.00,5900,1809800
1324-O,RTS連動,大証,130.00,130.00,129.00,130.00,84300,10937500
1325-T,ボベスパ,東証,303.00,303.00,299.00,300.00,261300,78805700
1326-T,SPDRゴール,東証,10610.00,10640.00,10600.00,10630.00,11400,121073840
1327-T,EASY商品,東証,3460.00,3460.00,3450.00,3450.00,78,269870
1328-O,金連動,大証,3115.00,3140.00,3115.00,3125.00,53790,167977750
1329-T,iS225,東証,9450.00,9450.00,9360.00,9390.00,1130,10606700
1330-T,上場225,東証,9540.00,9550.00,9440.00,9470.00,497040,4708877200
1332-T,日水,東証1部,265.00,265.00,262.00,262.00,371500,98030900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,133.00,132.00,132.00,473000,62666000
1343-T,REIT-ETF,東証,986.00,986.00,977.00,978.00,18420,18073120
1344-T,MXSコア30,東証,454.00,454.00,449.00,451.00,4730,2132960
1345-T,上場Jリート,東証,957.00,959.00,954.00,958.00,8200,7838200
1346-O,MXS225,大証,9540.00,9540.00,9450.00,9470.00,15522,147129100
1347-T,上場グリチ,東証,3095.00,3095.00,3060.00,3060.00,20,61550
1348-T,MXSトピクス,東証,832.00,832.00,822.00,825.00,24580,20300220
1349-T,アジア債券,東証,10350.00,10350.00,10200.00,10280.00,96,985200
1352-T,ホウスイ,東証1部,99.00,99.00,97.00,97.00,16000,1570000
1376-J,カネコ種,JQスタンダード,740.00,740.00,732.00,732.00,800,589100
1377-T,サカタのタネ,東証1部,1063.00,1064.00,1054.00,1058.00,37700,39940800
1378-T,雪国マイタケ,東証2部,518.00,520.00,516.00,518.00,14200,7355300
1379-T,ホクト,東証1部,1847.00,1853.00,1826.00,1853.00,26300,48399900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,712.00,712.00,712.00,712.00,200,142400
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,61000.00,61000.00,61000.00,61000.00,1,61000
1405-T,サーラ住宅,東証2部,320.00,320.00,318.00,318.00,1300,414000
1407-J,ウエストHD,JQスタンダード,685.00,695.00,675.00,680.00,47800,32575700
