コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,257.00,259.00,255.00,256.00,70000,17969000
1305-T,ETFTPX,東証,1349.00,1363.00,1349.00,1358.00,222800,302593800
1306-T,TOPIX投,東証,1329.00,1346.00,1329.00,1339.00,5822240,7784121890
1308-T,上場TPX,東証,1345.00,1345.00,1315.00,1326.00,247600,328568700
1309-T,上証50連,東証,24700.00,24870.00,24600.00,24750.00,184,4538600
1310-T,ETF･コア30,東証,625.00,625.00,608.00,613.00,710,436270
1311-T,TOPIX30,東証,626.00,634.00,626.00,632.00,8310,5248500
1312-T,RN小型コア,東証,15580.00,15850.00,15580.00,15810.00,533,8369170
1313-T,KODEX200,東証,2376.00,2376.00,2273.00,2273.00,70,163490
1314-T,上場新興,東証,1200.00,1200.00,1189.00,1189.00,700,837800
1319-T,300投信,東証,217.00,224.00,217.00,224.00,11000,2406000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16520.00,16670.00,16500.00,16630.00,51362,851640510
1321-T,225投信,東証,16520.00,16670.00,16490.00,16610.00,576181,9546687790
1322-T,上場パンタ,東証,4095.00,4095.00,4060.00,4060.00,310,1267000
1323-T,南ア40,東証,302.00,320.00,302.00,320.00,700,213200
1324-T,RTS連動,東証,96.00,96.00,96.00,96.00,31300,3004800
1325-T,ボベスパ,東証,136.00,137.00,136.00,136.00,53200,7256000
1326-T,SPDRゴール,東証,13180.00,13180.00,13140.00,13160.00,3878,51033270
1327-T,EASY商品,東証,3245.00,3285.00,3240.00,3240.00,13,42395
1328-T,金連動,東証,3650.00,3670.00,3620.00,3650.00,1810,6602500
1329-T,iS225,東証,16410.00,16630.00,16410.00,16580.00,17474,287760010
1330-T,上場225,東証,16570.00,16710.00,16540.00,16670.00,82740,1374943500
1332-T,日水,東証1部,591.00,596.00,579.00,593.00,1579800,931302300
1333-T,マルハニチロ,東証1部,2367.00,2380.00,2345.00,2357.00,146000,344802500
1343-T,REIT-ETF,東証,2015.00,2043.00,2015.00,2040.00,62610,127087510
1344-T,MXSコア30,東証,611.00,611.00,598.00,603.00,9460,5720880
1345-T,上場Jリート,東証,1890.00,1919.00,1882.00,1919.00,34000,64618600
1346-T,MXS225,東証,16480.00,16620.00,16460.00,16560.00,26455,436946190
