コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,193.00,190.00,191.00,173000,33034000
1305-T,ETFTPX,東証,937.00,941.00,931.00,939.00,317200,297886500
1306-T,TOPIX投,東証,944.00,946.00,934.00,943.00,1696560,1598680050
1308-T,上場TPX,東証,921.00,925.00,914.00,925.00,292900,270137300
1309-O,上証50連,大証,35700.00,36700.00,35200.00,36500.00,44759,1613049900
1310-T,ETF･コア30,東証,527.00,528.00,522.00,528.00,2800,1472100
1311-T,TOPIX30,東証,529.00,533.00,528.00,532.00,20970,11099190
1312-O,RN小型コア,大証,9440.00,9440.00,9300.00,9300.00,751,7021130
1313-T,KODEX200,東証,1470.00,1500.00,1470.00,1500.00,1880,2794040
1314-T,上場新興,東証,588.00,594.00,588.00,594.00,2400,1417800
1316-T,上場大型,東証,651.00,653.00,649.00,653.00,51010,33207510
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,158.00,160.00,158.00,160.00,9000,1434000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10150.00,10200.00,10060.00,10180.00,97830,991220800
1321-O,225投信,大証,10190.00,10240.00,10100.00,10220.00,459440,4679955350
1322-T,上場パンタ,東証,4150.00,4330.00,4150.00,4330.00,76360,320029700
1323-O,南ア40,大証,263.00,263.00,257.00,261.00,12500,3262500
1324-O,RTS連動,大証,105.00,106.00,104.00,104.00,377200,39561300
1325-T,ボベスパ,東証,255.00,263.00,255.00,260.00,150300,38768600
1326-T,SPDRゴール,東証,8650.00,8700.00,8650.00,8690.00,12746,110528080
1327-T,EASY商品,東証,3680.00,3690.00,3640.00,3690.00,2974,10942350
1328-O,金連動,大証,2605.00,2625.00,2545.00,2610.00,945200,2432552850
1329-T,iS225,東証,10130.00,10230.00,10120.00,10230.00,680,6920700
1330-T,上場225,東証,10250.00,10270.00,10160.00,10240.00,102940,1052609600
1332-T,日水,東証1部,257.00,258.00,253.00,254.00,1157200,294697000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,140.00,140.00,328000,46089000
1340-O,印ルピー,大証,205.00,205.00,202.00,202.00,2400,490700
1341-O,伯レアル,大証,5110.00,5110.00,5100.00,5110.00,830,4241100
1342-O,露ルーブル,大証,310.00,310.00,308.00,308.00,3400,1050600
1343-T,REIT-ETF,東証,1025.00,1026.00,1017.00,1021.00,56430,57716020
1344-T,MXSコア30,東証,533.00,533.00,530.00,530.00,670,356410
1345-T,上場Jリート,東証,992.00,997.00,985.00,990.00,18100,17909500
1346-O,MXS225,大証,10200.00,10220.00,10110.00,10220.00,115,1172520
1347-T,上場グリチ,東証,3290.00,3370.00,3240.00,3370.00,28810,95800200
1348-T,MXSトピクス,東証,938.00,938.00,931.00,936.00,440,411380
1349-T,アジア債券,東証,11340.00,11380.00,11310.00,11380.00,38,431800
1352-T,ホウスイ,東証1部,143.00,147.00,142.00,147.00,146000,21017000
1376-J,カネコ種,JQ,888.00,890.00,857.00,858.00,23400,20387700
1377-T,サカタのタネ,東証1部,1404.00,1406.00,1390.00,1398.00,39200,54819600
1378-T,雪国マイタケ,東証2部,366.00,368.00,366.00,366.00,3800,1394800
1379-T,ホクト,東証1部,1912.00,1918.00,1910.00,1914.00,104200,199461900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,147000.00,147000.00,147000.00,147000.00,1,147000
1400-H,ルーデン,HCグロース,6640.00,6750.00,6570.00,6570.00,150,992400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,355.00,365.00,355.00,365.00,400,145000
1407-J,ウエストHD,JQ,622.00,667.00,615.00,640.00,286000,182795400
1408-H,サムシングHD,HCグロース,67100.00,67100.00,67100.00,67100.00,2,134200
1412-T,チャイナボーチ,東証1部外国,27310.00,28000.00,27300.00,28000.00,144,3989490
1414-T,ショーボンド,東証1部,1767.00,1767.00,1741.00,1747.00,186000,325679100
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,344400,14121800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,101.00,99.00,100.00,92300,9206100
1515-T,日鉄鉱,東証1部,411.00,415.00,404.00,410.00,158000,64495000
1518-T,三井松,東証1部,128.00,129.00,125.00,126.00,756000,95469000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,709000.00,710000.00,697000.00,707000.00,7425,5214993000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,157.00,157.00,156.00,156.00,4000,626000
1613-T,電機,東証,1213.00,1225.00,1213.00,1225.00,2070,2519960
1615-T,銀行,東証,167.00,167.00,163.00,167.00,1846000,305546500
1617-T,食品,東証,13710.00,13710.00,13660.00,13670.00,90,1231360
1618-T,エネ資源,東証,13460.00,13460.00,13200.00,13250.00,147,1953790
1619-T,建設資材,東証,12040.00,12040.00,12040.00,12040.00,7,84280
1620-T,素材化学,東証,10640.00,10640.00,10640.00,10640.00,10,106400
1621-T,医薬品,東証,10720.00,10720.00,10610.00,10610.00,39,414880
1622-T,自動車,東証,12310.00,12700.00,12310.00,12700.00,528,6598810
1623-T,鉄鋼非鉄,東証,22790.00,22790.00,22250.00,22630.00,74,1671890
1624-T,機械,東証,15790.00,15790.00,15790.00,15790.00,50,789500
1625-T,電機精密,東証,9800.00,9830.00,9760.00,9820.00,67,656820
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11520.00,11520.00,11430.00,11490.00,139,1592370
1628-T,運輸物流,東証,10690.00,10690.00,10690.00,10690.00,10,106900
1629-T,商社卸売,東証,16590.00,16590.00,16400.00,16570.00,134,2210710
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9800.00,9800.00,9580.00,9760.00,123,1187760
1632-T,金融,東証,9210.00,9210.00,9130.00,9200.00,280,2575890
1633-T,不動産,東証,16980.00,16980.00,16690.00,16820.00,125,2102170
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13570.00,13570.00,13400.00,13400.00,6,81190
1636-T,ダイワ建設,東証,,,,,0,0
