コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,180.00,177.00,180.00,101000,18034000
1305-T,ETFTPX,東証,736.00,749.00,732.00,744.00,668600,493882800
1306-T,TOPIX投,東証,735.00,749.00,732.00,744.00,2257470,1671491700
1308-T,上場TPX,東証,720.00,734.00,717.00,729.00,1327000,960738000
1309-O,上証50連,大証,22420.00,22830.00,22300.00,22770.00,6078,136864280
1310-T,ETF･コア30,東証,436.00,438.00,432.00,433.00,1000,435300
1311-T,TOPIX30,東証,438.00,445.00,435.00,445.00,22260,9784830
1312-O,RN小型コア,大証,6900.00,7130.00,6900.00,7130.00,2064,14361740
1313-T,KODEX200,東証,958.00,958.00,958.00,958.00,10,9580
1314-T,上場新興,東証,450.00,450.00,444.00,445.00,1400,623400
1316-T,上場大型,東証,516.00,516.00,504.00,507.00,400,203100
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,144.00,147.00,144.00,147.00,95000,13758000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7210.00,7410.00,7200.00,7330.00,191970,1401855500
1321-O,225投信,大証,7260.00,7440.00,7230.00,7360.00,1197098,8787591600
1322-T,上場パンタ,東証,2955.00,3070.00,2950.00,3060.00,15000,44918450
1323-O,南ア40,大証,173.00,176.00,168.00,168.00,40400,6887300
1324-O,RTS連動,大証,58.00,58.00,57.00,57.00,60300,3492200
1325-T,ボベスパ,東証,156.00,157.00,154.00,154.00,263600,40996100
1326-T,SPDRゴール,東証,8870.00,8940.00,8820.00,8900.00,36312,322778390
1327-T,EASY商品,東証,2950.00,2985.00,2950.00,2985.00,3207,9516700
1328-O,金連動,大証,2790.00,2815.00,2780.00,2780.00,235080,656834050
1329-T,iS225,東証,7250.00,7400.00,7200.00,7340.00,1870,13602300
1330-T,上場225,東証,7280.00,7440.00,7240.00,7390.00,314160,2305911300
1332-T,日水,東証1部,204.00,211.00,202.00,210.00,1552700,322409100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,110.00,113.00,108.00,111.00,1513000,167309000
1340-O,印ルピー,大証,191.00,191.00,189.00,191.00,5100,973900
1341-O,伯レアル,大証,4100.00,4100.00,4080.00,4080.00,20,81800
1342-O,露ルーブル,大証,275.00,275.00,272.00,272.00,400,109700
1343-T,REIT-ETF,東証,780.00,793.00,775.00,792.00,27390,21546780
1344-T,MXSコア30,東証,429.00,437.00,428.00,436.00,12760,5511350
1345-T,上場Jリート,東証,762.00,809.00,754.00,791.00,3600,2813900
1346-O,MXS225,大証,7140.00,7250.00,7110.00,7220.00,50,359400
1352-T,ホウスイ,東証1部,77.00,78.00,76.00,77.00,29000,2231000
1376-J,カネコ種,JQ,668.00,668.00,655.00,655.00,2500,1661300
1377-T,サカタのタネ,東証1部,1253.00,1257.00,1223.00,1227.00,109700,135705400
1378-T,雪国マイタケ,東証2部,355.00,360.00,355.00,357.00,5700,2034600
1379-T,ホクト,東証1部,1860.00,1879.00,1823.00,1836.00,195100,359928200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2820.00,2890.00,2730.00,2730.00,23,65090
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,324.00,324.00,324.00,324.00,3600,1166400
1407-J,ウエストHD,JQ,107.00,107.00,105.00,105.00,16400,1740800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16000.00,17000.00,15100.00,16000.00,383,6139100
1414-T,ショーボンド,東証1部,1870.00,1914.00,1870.00,1907.00,80200,152006200
1416-O,日本インテ,大証2部,71.00,72.00,71.00,72.00,11000,788000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,1394800,33487500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,63.00,63.00,61.00,63.00,117800,7299500
1515-T,日鉄鉱,東証1部,282.00,287.00,280.00,283.00,292000,82884000
